LAMMPS data file via write_data, version 29 Oct 2020, timestep = 200000

450 atoms
2 atom types

-0.4265261123961075 19.151951262545488 xlo xhi
-0.4265261123961075 19.151951262545488 ylo yhi
-0.4265261123961075 19.151951262545488 zlo zhi

Masses

1 28.084
2 15.999

Atoms # charge

263 2 -0.2 9.853530732266627 9.02642639780831 12.415340729981931 2 -2 -2
444 2 -0.2 9.433022665418527 8.089772350102844 16.576815348402448 2 -1 -3
411 2 -0.2 11.214184634624214 9.203975715184978 10.036940506279207 -2 1 -2
212 2 -0.2 8.068772914654186 8.89636549535029 14.822929990888051 2 -1 -2
21 1 0.4 8.169536035006137 8.561311382770665 12.980986264229399 -1 -1 2
106 1 0.4 11.374256598484116 9.651285272324387 11.684171273630925 -3 1 2
278 2 -0.2 8.676465819217771 11.01242791652016 16.831036823072953 -3 6 -1
377 2 -0.2 9.051360055730244 6.10926827431514 17.79722517432867 -5 4 -3
423 2 -0.2 11.485232086447256 6.5566697373862795 15.636446923726005 -1 5 4
245 2 -0.2 7.380030168103195 11.917881216512582 11.716497608316443 -2 0 6
90 1 0.4 12.42315924880267 13.019944561825774 14.99561800602842 -2 2 0
353 2 -0.2 10.731650037958195 12.207309439822684 15.589457466978008 -5 -1 4
211 2 -0.2 -0.04098300611757533 16.886958911862727 10.903054108643598 -1 -4 -1
329 2 -0.2 13.020157515090471 4.904973832628144 14.260411259485506 -2 -2 0
32 1 0.4 12.870781818240548 6.554996132140594 14.509090066206618 -4 -2 3
233 2 -0.2 12.31248031082553 7.002048956668366 13.034542639458989 2 -5 3
315 2 -0.2 -0.030621201870902337 16.21365683720094 12.96640359041203 -4 1 0
45 1 0.4 18.50867909060187 17.432773380013927 12.19893695394982 -3 0 -2
323 2 -0.2 2.343928019832678 16.629707708093154 9.433427088857147 4 -1 6
336 2 -0.2 6.570793739336331 16.770828507896045 17.8484789811448 3 0 1
207 2 -0.2 15.984070092382588 8.559971845740005 17.154698882911603 -2 -1 1
287 2 -0.2 16.693815499391796 7.399710093302362 14.887311427040395 0 3 1
175 2 -0.2 -0.3552623969271302 13.599745183213406 12.745340179773182 -1 2 0
445 2 -0.2 12.729442398609695 9.58893803649339 12.480199635950775 3 6 -1
429 2 -0.2 14.283492646874626 7.405107867919003 15.182226992551662 2 1 -2
25 1 0.4 15.532429931716042 8.086433568704464 15.761363809540047 5 0 2
318 2 -0.2 15.267058064738498 9.860855662287536 15.169123935195914 -1 1 -3
70 1 0.4 18.78558082011398 12.100819182179427 12.157058270312517 0 2 1
167 2 -0.2 15.089993223584031 11.146134914869068 11.668620320534465 -2 3 2
246 2 -0.2 14.866057073907852 12.46863176205347 13.24590002752902 -2 -5 -1
81 1 0.4 17.19120448474521 7.915682383648516 13.456931962866127 4 0 1
289 2 -0.2 17.585384253280452 6.661846731102489 12.444585793983855 -1 -8 1
270 2 -0.2 15.8514393613663 14.823471966978614 15.09991411982232 -2 -4 -5
266 2 -0.2 16.119546395595027 8.768827884940961 12.374814358503796 0 -1 -3
26 1 0.4 16.398679085305933 10.0434720178478 11.419672783230553 2 1 -1
158 2 -0.2 17.55797787897011 11.315316460066759 11.830199231731969 1 3 0
126 1 0.4 15.141138264929063 11.397312973650152 14.517399684240244 4 2 -3
189 2 -0.2 13.913736691279837 12.07245480019662 15.318575597369149 -2 -7 1
110 1 0.4 15.63809862234476 8.581250763440885 18.780689875436888 0 2 -2
60 1 0.4 14.429520873080245 12.573690468599132 11.58333043622382 -1 -1 0
151 2 -0.2 4.56488780530082 18.882725108055908 13.376792028266946 7 -2 2
450 2 -0.2 4.080053526346547 14.946313313935612 14.777230738856083 3 -1 -3
227 2 -0.2 3.1001509742605773 16.54281080859723 11.847905643687227 -3 0 -1
13 1 0.4 17.22127347225879 14.712996378579305 15.666037686844057 2 -2 2
222 2 -0.2 14.430039211432314 16.39335840613169 16.670350526338186 0 -3 -4
204 2 -0.2 3.4862795830671116 19.122845515816064 16.26579011418829 2 2 -2
258 2 -0.2 1.5440065519569277 14.734053421971817 12.269163811271987 -5 0 0
163 2 -0.2 17.435861334649534 18.618905685927796 14.55875855600785 3 2 1
169 2 -0.2 3.7488333612974705 16.748163742851222 16.622139994551894 3 -3 -1
393 2 -0.2 4.897704935003693 14.044811454798145 12.138060603465174 -1 -1 -3
140 1 0.4 3.7268126968124236 17.339951573175547 13.123518024139646 2 0 1
195 2 -0.2 3.361765777582351 11.972269791787589 14.931582742886707 0 -2 -2
422 2 -0.2 1.4026089897390235 13.96427142371995 14.503922493862495 -4 3 2
65 1 0.4 3.2360210080980027 15.371930350758578 17.7766121613148 2 -3 -4
240 2 -0.2 2.9498213713819714 17.142573395638834 14.479550514213328 0 2 0
208 2 -0.2 2.8558691071898514 13.967940969872384 16.647808664512972 -1 1 -1
180 2 -0.2 5.520767240327677 11.398121164102019 16.660963833369557 0 0 4
9 1 0.4 2.710556063902051 17.80412700989666 16.00662658841981 0 0 -2
171 2 -0.2 1.9511385578523068 16.881796615209364 17.659965820850143 0 -3 0
11 1 0.4 3.054119668491375 13.497880320311316 15.120589965452803 3 5 0
48 1 0.4 0.17620715532382203 17.45726973064404 17.5877248493396 1 2 3
174 2 -0.2 16.548817255851375 12.309396041549746 14.964383869521123 -3 -5 -1
112 1 0.4 0.3068938995089223 14.705624623433483 13.39131050165824 -1 0 3
334 2 -0.2 17.81063263283599 14.608204054311072 17.51014995222186 -6 -3 2
104 1 0.4 11.049010565876126 -0.3242425188531377 11.76370108031897 3 0 -2
193 2 -0.2 7.394017117132155 17.99867705065344 13.650616785665543 1 -3 -3
317 2 -0.2 12.091585213711353 17.974562776927957 12.408059186694084 0 2 -1
229 2 -0.2 11.583614731359381 0.9662132780712465 10.94816595067338 -6 5 -1
201 2 -0.2 6.727060062065664 13.499311817956771 13.429383652186194 3 -2 1
310 2 -0.2 16.548747984848816 19.03995958864849 9.660276555050666 -1 -2 -1
156 2 -0.2 6.175759624230145 18.882750102285904 15.809688866418675 3 -5 -4
36 1 0.4 5.4878553522666 14.623874894577183 13.677463527378702 -2 0 -2
89 1 0.4 10.978362982448173 13.251853975895452 12.148377690784969 -3 2 -3
210 2 -0.2 8.199654093270697 16.63645868166673 15.807947027963458 -3 2 0
181 2 -0.2 10.482323220869434 16.80193435334811 15.287628748662275 -1 -1 -4
55 1 0.4 9.438348234543911 15.737014695094192 14.868394596152987 -2 -4 0
326 2 -0.2 9.05220207481451 14.231775312548722 15.58292183222812 3 1 -7
199 2 -0.2 7.698975354475207 16.46721675783533 10.704066845091942 1 0 4
160 2 -0.2 8.086551663896357 12.090076766258626 14.609909149577287 -1 -4 -2
361 2 -0.2 6.2918012283644105 15.996873163935764 13.699147072835773 -2 -1 -5
340 2 -0.2 11.351011859675209 0.866867500107473 15.969743633092484 1 3 0
325 2 -0.2 12.912080577138962 14.58446196038493 15.103778583177307 0 0 1
142 1 0.4 11.921230689617103 0.3365784896178068 17.35561916533568 -3 3 -1
273 2 -0.2 8.956019864641624 16.09069346919704 13.356217609176857 3 -2 -4
56 1 0.4 8.017967528048239 12.523599068955468 13.161572184712139 3 3 -1
176 2 -0.2 9.440591842641778 12.888612212627233 12.714784421710178 2 5 5
2 1 0.4 9.171686491941088 12.367347638739334 15.816049181834952 4 1 -1
67 1 0.4 7.69110118459669 16.485579803420507 12.473735197728985 -1 0 -3
351 2 -0.2 11.834810762743604 12.943923469775466 13.443195904419595 -1 0 3
80 1 0.4 13.574872212381967 18.3749298007341 12.790116964883987 -1 -2 2
392 2 -0.2 10.64297261305562 14.238048030374589 10.605683362955222 2 5 1
129 1 0.4 7.457889857834155 17.991661327527492 16.157104881339656 1 -1 -2
370 2 -0.2 13.346403404696082 1.008936887405211 17.89993065474882 0 -1 0
172 2 -0.2 -0.18893798500277098 18.90838468032075 12.325424822391918 2 3 1
376 2 -0.2 14.217548482701638 0.434597300321658 13.23647207948348 0 -1 -2
375 2 -0.2 14.315728476606381 17.797108522702807 11.109725891123913 2 -1 2
431 2 -0.2 0.7654604169254049 18.167310491954243 16.105527375461705 -2 0 -3
224 2 -0.2 16.879653657900523 17.003334350483147 11.852316465948732 -2 2 -1
385 2 -0.2 18.15315744251694 18.122704308518372 17.10179274732414 1 0 0
33 1 0.4 14.243718026260904 15.950596247175042 15.021653769926903 3 3 -3
107 1 0.4 0.683514396866709 0.6499391614697174 12.113116303906397 1 2 1
384 2 -0.2 15.590287093087458 19.07877393161541 17.822196087998414 -1 -6 0
50 1 0.4 13.977443496743875 17.178088970182596 17.917875470238698 -1 -1 1
88 1 0.4 15.945190949551499 17.875792770572744 10.857229545652597 1 -1 2
243 2 -0.2 12.333895824157384 12.299133215918804 11.198547694834868 0 4 -6
103 1 0.4 16.977467154770782 18.164946870917294 18.261516474821327 0 4 1
410 2 -0.2 13.526382580015094 17.070045677374114 13.89067108450028 -3 -1 -1
408 2 -0.2 16.72242604799863 8.999629709685625 10.106858168497634 -4 1 -1
51 1 0.4 1.4320553581622513 16.11803712507297 11.108995141707856 1 1 3
428 2 -0.2 14.07131749213126 5.728677354698276 17.485842807305666 0 2 0
179 2 -0.2 10.550246415744162 -0.2568684843620247 18.993594763725632 0 -3 2
71 1 0.4 15.911470500496367 5.40648852057238 9.410156516596516 -1 0 1
115 1 0.4 6.029094291992188 15.797893059873033 19.146620996453027 3 3 0

Velocities

78 -0.007611898907217454 0.0034193833152519238 -0.008810302790269458
379 0.012594889840540795 0.00035614801510798017 -0.008430231139446642
255 -0.01402258072318952 -0.015749933809259656 0.016815868716721968
170 0.007778218614798032 -0.006592472233141613 -0.01913643851833976
120 0.00789237716145127 0.00631856084585239 -0.00888614686633038
272 0.007604395477689425 0.0049684544676162345 0.004588286524828478
226 -0.00036517698488736506 0.0009311038655114162 -0.005130455544744429
134 0.011139341789784485 -0.0001625557164050785 0.017058942515622545
252 0.019655209422406908 -0.014101146112010299 -0.04572742723908533
242 -0.008770483263099087 -0.01161323683883718 0.013846270251694286
203 0.0024213412682562666 -0.012177043116074707 -0.021250683526479602
309 -0.00011192912094577521 0.006161641246502731 -0.010653816814994865
95 -0.00834290319478013 -0.006141334541561272 0.0023169976785888525
234 -0.00250524693753313 0.010456663608046405 0.012391393324064377
276 0.008385568056950812 0.0020462271659790936 0.00548108426466949
57 -0.017604207050008036 -0.01570215395723874 0.0042217082370770665
177 0.022229802527719635 -0.008531674064436764 -0.004628567016555938
403 -0.003106734406415183 -0.004331998423611707 0.004527718338150058
133 0.006568176664732419 -0.007037331651322035 0.005664994331408939
341 -0.009842730173955434 -0.020370161049293494 -0.00965416184799417
257 -0.0012440086943310542 0.0028332881487853866 -0.0014253356526821145
268 0.013047978793496265 -0.022943621719627893 -0.010102438382524366
215 -0.00435282683874463 -0.01436231808244779 0.005283231482528121
247 0.0017119084582928685 0.010815115919483264 -0.019838378182378623
232 -0.011440624737794726 -0.0029477794971176675 -0.010491392641567735
118 -0.012609350966183494 0.004301677685913387 -0.005715104591306858
200 0.025546572185672634 0.014703958710681569 0.0016371969548933472
74 0.008459133220364817 -0.008185657546957152 -0.005028349974182361
28 -0.003976182053580146 0.002641942932462044 -0.003908737996303283
443 0.010456669724783183 0.008093839380495715 0.00987419641582873
319 -0.003594407613900582 -0.013478049806511423 0.01406209494172505
339 -0.016993182630211864 0.007004221165449899 0.005091253364800797
73 0.00432458281079696 0.009990452190475427 -0.005777886883010716
53 0.0011253094930341228 -0.006545725864812661 -0.012313260272795728
238 -0.003290244409912123 0.0004838276712382546 0.006297488860914364
108 -0.013997470934926459 0.0010495189929817688 0.005514670547553911
113 0.010357456453210916 -0.00922543512173653 -0.0014592774882662138
402 -0.0019234744278833482 0.004138493188314691 -0.00042582900748502634
38 0.0043348804142891145 0.0070768089659612775 -0.0047354979361279356
236 0.0039897353308683174 -0.015327346067016037 -0.010136653878122662
135 0.001143182039057133 0.0054368889046912125 0.00029117953652550623
297 -0.0035103144347744747 0.02401875365846659 0.0008868465417543567
260 0.015070043128189976 -0.013640437537173545 0.00037156474127708616
439 0.0021339594079697456 -0.0004451004958464581 -0.009214237541261066
182 0.013337265589948214 -0.02550193157135494 0.010212270629804584
4 -0.0026821489580736843 -0.0015486851958407633 -0.014118967517422728
256 -0.0007266013177284443 -0.004561619126441108 -0.0018046788640484856
290 0.015542585739018674 0.011595608472521206 0.005805205152692328
414 0.0035585534291846114 0.0016219759255248834 -0.016079242615674748
5 -0.0024779235549510607 0.01577240087890544 -0.0004878366920930598
348 -0.016684468991216003 -0.02176852267458152 0.0017617038009463655
119 0.0027122589306435682 0.003980687620148906 -0.005364108094230098
137 -0.00024448659764612473 -0.00578029364916755 -0.010314183316309868
409 -0.01592722354716571 -0.012645595801897884 -0.006169348981848673
139 -0.002446334183233962 -0.011794057851426936 -0.007467231878364155
277 0.007397844700110687 0.00835017748640766 -0.008332499142792143
165 -0.009710700044231864 -0.027688423762892 0.002110177768729855
432 0.002254351605854729 -0.00855935447419858 0.022837040502639235
47 0.00018265270813665958 -0.0014407208992587848 -0.010206484246989691
253 -0.007223485159068063 0.010263235115067592 0.007542893238244178
400 0.01511852873711288 0.013645568265217319 -0.003631809782537281
303 0.013980602538795489 0.0009086678505746006 -0.0025422740170660046
84 0.014020669228816623 0.009407403867941732 -0.01830483877857978
354 0.00507404908199217 0.006584973520681368 0.009319468086172119
308 -0.011322791910450504 -0.017591237562805777 0.0001526055212090798
264 0.01876836934271625 0.014928065460484292 0.029071346966154946
372 0.02831320471124315 0.01748363311316613 0.012721503802637176
338 0.029374549131627726 0.0007937821185255537 0.006064281455857511
40 -0.015276958580482551 -0.02155953605725957 0.0207406499962975
359 0.0064700283230787305 0.016493917722017682 0.010392615832162716
364 0.02084515124229963 0.018657426527189512 -0.017854010957407955
433 0.003342059005432219 -0.016274910960236786 0.03628072091364004
316 0.005882891678956336 0.006019630301435083 -0.005802716220273522
350 0.01042444879497287 -0.005843018719824705 0.003745061662016648
61 -0.013677031918154703 -0.006475246427963264 -0.00561696449343015
448 -0.017825388534168707 -0.0011799053563003397 -0.013823046253990577
92 0.0006935200960178699 0.011676222625531146 -0.017375341171410343
328 -0.012647518723916642 -0.012068022595711424 0.008350096598858464
54 -0.005067755310347525 0.0033939061132313183 0.010029041707509683
365 -0.00254228599765505 -0.0016285975114308474 0.01696098149449837
216 0.02209464715775182 0.0018938247389674566 -0.018090503009414956
72 0.007241614756751685 0.011763624835520393 0.006048392353883831
164 -0.0006941907764635927 -0.004722954975285748 0.0013438399414947416
382 -0.00736182460678704 -0.018337042982512004 -0.005405437360722412
312 -0.013449778193895007 -0.0031931990396566958 -0.005621345446275435
357 -0.007036652151951477 0.021254746049030236 0.0036980302901526005
294 0.002293229794830908 -0.009449701566650858 0.0026180767112430996
87 0.015139590082806865 0.014293717709030042 -0.012596640022593343
68 0.008028828366945656 0.0024139775860034965 -0.011763732817867682
387 -0.0070956084671827775 -0.0049694544839487 0.0022488487887614883
396 -0.010641086461088875 0.013464512162647074 0.006926713630698643
14 -0.013460776476322168 -0.005191051976796714 -0.00615955491442685
157 -0.004659253343176406 -0.008111514068573205 8.06697647620402e-05
3 0.0019315986419389528 0.0008656740726187075 0.0045370511205436535
420 -0.03462333890460981 -0.016471345214246324 0.014867402507802167
17 0.01749568646079258 -0.0029516064019736465 -0.011402909510627649
251 0.004668386732289828 0.02865885981220043 -0.017768219804997286
363 -0.012519772585019724 0.01815868140931997 0.013249014328588639
250 -0.0004039316688392678 0.015143094728262207 0.021783665088245988
368 0.013449944380221643 0.02176085604146055 -0.010189003254836753
186 -0.02628179557251767 0.003625666258727682 0.008470255083033089
161 0.017210937725265118 -0.0024639419196647756 -0.01033165132839229
10 0.0009071968365987088 0.0022255563593727395 -0.009228328954501163
102 -0.0015803965679520532 -0.011000870149837947 -0.01707386936184853
383 -0.008193227589856453 0.011488524184456396 -0.0015419294836241694
244 -0.00950021041424657 -0.01562801063557563 -0.0011320272702486018
109 -0.01786700586006769 0.013748778458875554 0.006000279292573086
154 -0.007286747104096651 0.02081149136345107 -0.0038846319659144595
131 -0.0058118951079366215 -0.011015645571253826 -0.0031990100519645043
152 0.0051076027902636715 -0.00023537160329526596 0.009919281860264726
391 0.01943086710428473 -0.0010603955658024303 -0.020725805170698153
421 0.001914128841308882 0.006660226607031449 -0.0017803069787336913
388 -0.004717250526164782 0.012878985810572998 0.008561951578475838
7 -0.0074428571783101026 0.003694106134493449 0.0005988759713082444
49 -0.01958964565334775 0.0029770290766877013 0.014623084207573266
191 -0.016987976371554782 0.00587738021758431 -0.00015396786387770068
136 0.00168619417106883 -0.014638837413145141 -0.0023620675186141085
327 0.0032796951581503474 -0.007072850888731859 0.0016890782914263415
214 0.003840522419753863 -0.014625093837813604 -0.01590468150663334
380 0.014567585554694402 0.018328969054523806 0.003549328489881459
321 -0.013166776110289293 0.010976718176377683 -0.013909582773396078
185 0.014549647221345012 -0.024382908791825492 -0.025141766565077998
281 0.00898855983667329 0.010360857889409476 0.014265948367936028
343 -0.019261347768744917 -0.0038071985744440287 0.016059702433828635
132 -0.007029614387851317 -0.001057998437509343 0.005232305747144127
313 0.010295957904358633 0.012209803133660484 0.01621648169083909
371 0.013924689076818372 -0.016889923040243258 -0.012780696775075727
91 0.00834211363855954 0.003999889342532566 0.006839193978248944
284 -0.009866939647906412 -0.013485118975469454 0.00623027981227322
6 -0.015636722027222095 0.010602068828907392 -0.006004821770698648
221 -0.0018522832722019816 0.010691716631036099 -0.004998203864730751
150 -0.00716935205790642 0.008901136107164996 -0.00437761081708878
86 -0.006610089303727744 -0.006796647893078918 0.0019523283667691443
22 -0.01005965440585289 -0.014134344800628189 -0.0080966318432309
332 0.002098108638818292 0.03076727855963561 0.007205696224535138
333 0.007048598477799727 0.009353208959987 0.006423048729885014
155 0.00838409133685275 -0.0199886869225324 0.008372344153059407
440 -0.0064533752190822 -0.019553216082594648 -0.007418743003137484
138 0.01688785024559183 0.008281034381856225 0.010800928080348016
197 0.0029847292307126523 0.007969074436812267 0.009364467054608246
442 -0.010444910373564549 -0.00042403928853712553 -0.003273313818461506
427 -0.005813905587997203 0.0024818771184478357 0.015272066388162522
1 0.0019676954832444677 -0.0011649794968662268 0.006173008365623434
401 -0.019558227697281487 -0.03490976198947775 0.02215481022671175
349 0.0013446742165884034 0.007401663449042492 0.0052756376128229795
19 -0.010565284039191337 0.0008028611429366585 -0.010567158394332327
437 0.008332367996515065 0.017602114648108427 -0.01746142828038234
223 -0.0041839438342055535 -0.01884209228129368 0.00426116204956253
347 -0.017732019732881774 -0.01311316292411265 0.009144184693479407
381 -0.006071996345435163 -0.0018098351812876419 0.017961953268549127
12 0.002707364953037565 -0.011096395542685447 -0.012704849059060429
342 -0.010914629562078379 0.014817794179723396 0.013779834968737286
127 0.012545718049994034 -0.009230502937687925 -0.0017196944671036588
63 -0.021159477477887045 -0.0037625474554731936 0.00046927654945816427
441 0.0007821608602714179 0.003641326625678543 -0.010930261768801948
360 -0.006598868999691184 -0.018315145244024143 -0.0023325521105271004
239 -0.0234540385551563 -0.005977328251285969 -0.0018757990131697741
299 0.0071988604765585535 -0.00756547884042974 0.003460286854767282
85 0.004761176384520977 0.00740898284075843 0.00018700823737845894
93 0.010125721263477293 -0.012671209720174026 0.001997319096223326
346 -0.014242910470985127 0.00028226358827883904 -0.00010929587661370647
358 0.0040629015376728314 0.00401823512838748 -0.004485345890982687
219 -0.00976160772863577 0.01251863588168066 -0.01656216700888023
291 0.0011482657782090977 -0.006962970440116599 0.006793013930485844
314 0.012856005105369484 -0.0003101493717137473 0.0032124581443143943
399 -0.007461398206433895 0.014932718933144396 0.010517566549938642
128 0.005632911139173908 0.0029250771591049054 0.017695078915463867
190 -0.0339193486713942 0.023671465549638716 0.00017060692908713826
265 0.0009907820249640948 0.030880788863880466 0.0022793181752725545
322 0.0059480163304943285 -0.001925967811564868 0.012202237541818286
417 0.010146377480465792 -0.0010436920295608108 0.010025313917140597
262 0.0031069373924340307 0.004238778190997657 -0.0077379226113216005
8 0.00666001883362204 -0.011159645872827773 0.007291549511499663
446 0.004677489689621392 0.006516442696521723 -0.0022184190021707607
130 -0.007099103784175241 0.005146367809251494 0.0020092498385139374
41 0.012143515080895218 0.006757766317171288 -0.005496898337547739
438 -0.0012769707995458136 -0.0007021115542356973 -0.004458592979204212
292 0.00548598381883326 0.011631765031384802 -0.003906013362808855
124 0.0151957252006936 -0.00018796549219862843 -0.008119940563750488
34 -0.00862346443877898 0.008636055819404883 0.005484598450046357
352 -0.005506799246169127 0.015151432736822125 -0.002775546081478051
82 -0.01042835981330455 -0.0033201234414760397 0.003538083662678086
248 0.014078998667729459 -0.004514588864542012 0.002337822368268557
18 -0.0036128305983603986 -0.0035851497299949336 -0.013424239853347878
283 -0.02173024332472382 0.017803803791024725 -0.0003911125494214207
206 0.008191745166063035 -0.0081442588237951 0.00017458659543340943
259 -0.009526398491791247 -0.007340219184099018 -0.015151868422666215
447 0.022905583697101217 -0.018159988734816373 -0.020045734400117608
43 -0.010465514910595284 0.0013631178225289651 -0.0013310551017450846
153 -0.01585990919907009 0.0042911526558162185 0.007716269723273451
390 0.005075828272338522 -0.009565245687555094 0.01483813899383112
143 0.011868278270006867 -0.010517289147550096 -0.009660484315986444
426 0.009102733846639505 -0.016777339341863103 0.001984412146522674
293 -0.008482336482351317 0.007455355202486993 0.006680139713454922
64 0.012500690953536784 0.013562992586119696 -0.0009012821382007049
337 0.006610788654446105 0.0198445641303626 -0.006102016153811724
166 -0.0037310822917046406 0.014111714171171344 0.011161394760966137
356 0.009968168033956545 0.010783204170747745 -0.0072992933397904355
275 0.009818701506051866 0.003968046127805691 -0.0092148937213372
42 0.0004770625645592694 -0.003414427883553589 0.0038150795164573043
331 0.00634092259787442 0.011793806940377743 0.0035923797218176223
62 0.0032125096937654996 0.0029658236368427784 0.0056103803423894205
217 0.01630132350799517 0.031302839237410264 0.03517739319744163
225 0.009489257386615723 0.004306241646794081 -0.014586069004666195
111 0.005103385762085938 -0.003263887311518663 -0.005532722577951481
99 -0.004705494097759661 -0.00028356853947184994 -0.010025371473460179
122 -0.006534608356946783 -0.018416157126786917 -0.000322867265468039
424 0.0042103871165299475 -0.019121825613554605 -0.0021015117765677328
20 0.00956241339609058 0.01095355117812325 0.009209889202728501
187 -0.023565780161437115 0.014597300653078753 0.019787286027449724
76 -0.014313968190431549 -0.005114447549370333 0.0013990406533847088
44 -0.00445377595278535 0.004406334677436494 -0.009770931773317478
434 0.005621132758532483 -0.009187428671040646 0.0012781780204638381
196 -0.029086038278059164 0.0072118459079013 -0.03747682248387493
405 0.0073775512143470084 0.02889842944475527 0.0038208447159462353
335 0.022428123147089512 0.0008096564235882341 0.009692934585734746
324 0.006389647479409305 0.03915509748643466 -0.00697800971271927
117 -0.0009608345858150432 -0.00309665244889626 0.008969514526086367
374 -0.0005209132966008469 0.017602017130095477 0.009538983300935245
192 0.009289990736311548 -0.0008383422608669024 0.008040348210395332
269 -0.009690948868016285 0.0017889597277393923 0.005930825579335654
149 -0.015709019467426255 0.006532240045587072 -0.007490108669106227
213 -0.013660095197330236 0.002345591213392891 -0.005281884983365416
394 0.010895891207329646 -0.0009183082267479034 0.00013866633071287743
35 0.0006704027153508552 0.010481662337731557 0.012537406395414051
123 0.011401324437547803 0.0018967058396788903 0.023472419652797914
198 0.01626034820374505 0.0074100746229325935 0.0042264343465879
230 -0.002145039164176048 -0.008890767232588262 -0.01515389027218876
282 -0.0012505000657178804 0.008675058631448993 0.002656608545436593
218 -0.03558246943929576 -0.014555915285621788 -0.0028039965929395777
418 -0.001953287443754211 0.018099275965153035 -0.0066464075095943945
395 -0.008129343387423809 -0.00015612917419654333 0.0003194168825102396
435 -0.0040403880924625 -0.01473415981793483 -0.0027004265320501645
77 -0.002017208182833711 0.014625234480451737 -0.004740948718905286
100 0.0015371195196452537 -0.003501524330079232 -0.005782372839985197
24 0.0019328134121161876 0.010221848479467058 -0.006185840295136461
168 -0.006056243837374164 -0.01735561315136494 -0.0035912987694501504
83 0.0035711160116591967 -0.02138017750371096 -0.008651415562203025
345 0.013941968949486993 -0.011360290625776209 -0.008291341184900766
39 -0.009129108574093147 -0.012473834212668273 -0.0005897056396590883
267 -0.011002034661741166 0.015794039220850816 -0.017427069080462532
304 -0.03158597723336115 0.0011264349029425401 -0.007636881980630103
59 0.016949401560165566 -0.0011540154949726128 -0.01432484646263568
406 0.004999233505807082 0.001001319831324448 0.009018650327104926
94 0.00017561509687904478 -0.02093876132090956 0.005607756446796418
407 0.010260786937207656 0.000606665243248799 -0.004731557921170131
320 -0.009194171406217156 -0.017190317639941537 0.013101749270934326
23 -0.0028503685781225193 0.005389158083899362 0.010210459144884524
159 -0.013006064564164076 0.018622623466719616 -0.011945396863784085
415 0.0047521668425606605 -0.012171104815991521 -0.010588923426487032
306 0.012702571977195095 -0.014163657249968627 0.010612922164662343
52 -0.0025953190908421975 0.014160824076775606 0.008682627488574655
280 0.012058205603069116 -0.001757964189681487 -0.010923504167874725
15 0.018196921228512034 -0.002497382163790158 -0.013473114102278956
404 -0.016587218160982284 0.006940418688115881 0.021414911010238624
425 0.004833404769428526 -0.005736798192772172 -0.006315727327880078
29 -0.0005745489315952273 -0.012462610545211037 0.018224699784219752
285 0.021553727273305397 0.005217684434382483 -0.007681486264414699
202 -0.00736670669867854 -0.022510276133097605 0.007146950135864818
355 -0.011552226073565581 0.029810724919156505 -4.112045156822457e-05
419 -0.004827301572474233 0.01521058548335438 -0.007901993478116388
184 0.011663527659691992 0.00469159024142246 0.00803350757960113
116 -0.008876711034861734 -0.007211166408030093 0.00451852762054397
75 0.008917048208449624 0.00620100966200586 0.012475912549387333
369 0.00698852344040293 0.0020228582233796435 0.011127453211226091
173 0.010357370057301096 0.014113486322111922 -0.002484349162792342
46 -0.001688722220482455 -0.014670049380450587 -0.002249999905043501
397 -0.01860683353341808 0.002448552530748259 0.01797466414512654
302 -0.011121340718238254 -0.016644606891407187 0.013519638896144826
31 0.003473324068061531 0.005309378695555548 0.0052470250451028405
147 -0.012111850457683088 0.008242298040210188 0.005158723509230319
183 -0.00623612150593582 0.008425005916008154 -0.0125520441589792
209 -0.0135377508194398 -0.008610320436194531 0.011373186994364468
398 -0.011749386801040741 0.0028796961482138246 0.000702425817997743
254 0.0005049377307724381 -0.004332647366939864 -0.016624623560073538
311 -0.004398883818827551 0.0021911016595145996 -0.017465917218926687
367 -0.01940576640481537 -0.0013911599274347743 0.020444338779208922
274 -0.0005183575729315373 0.021972024040853144 0.016851486312940547
430 0.013006851325074033 -0.00829682095133088 0.02060176891290524
145 0.000952342967175766 0.0013674904787530464 -0.004473123682966439
241 0.0005987996520328491 -0.0023096940172409306 -0.029848345087192047
237 0.009300507847990023 0.014867276794532983 -0.0028076942455371842
16 -0.026604098039351428 -0.007264958566150395 0.0001257875395631031
288 0.008161003149571702 -0.010716358623623495 0.016180807336131017
295 -0.0076000532569466435 -0.014022477290815759 0.007638323528894839
261 -0.0012472091216759963 -0.012425627845394742 0.0023983778059177576
58 -0.011788409995426673 0.0015672622174254616 0.000988594231960237
228 0.004497808450985053 -0.002903495349590043 -0.0028485083603526982
79 -0.0008195632384457817 -0.007613944568540018 0.010059247364077314
362 0.00577576951479188 0.0038917741492934545 0.012124737107743188
301 -0.002881429477814894 -0.012048232026598377 -0.017514065398483717
389 0.0010493057617313292 0.02062964826132224 0.019105304273588548
69 0.018355000391315886 0.006626770542636608 -0.017309614495007355
188 -0.0036174143499263533 -0.013673042494830579 -0.012352899571165516
101 -0.012637774121900704 0.0032025963974191833 0.010113778483380787
449 -0.003536512284882544 0.015912940335631297 -0.0007574492538110104
97 -0.002157711690614669 0.0061349950531001925 -0.007450472903101746
366 -0.012538961129803764 -0.001066044022927463 0.0035786526970179315
