325 2 -0.2 17.349895866154455 6.3729938705612055 5.976237437591334 -2 2 11
128 1 0.4 13.394850752280638 10.054128169516835 4.689440543728543 0 1 7
238 2 -0.2 14.884930854358485 8.452391237603383 11.005050735172189 -5 -2 3
57 1 0.4 11.2986646447059 9.729892779999442 10.770591042134555 -4 0 5
326 2 -0.2 10.399526294585232 8.830720358503452 11.818802733877924 4 3 -7
371 2 -0.2 14.638217017971769 11.193814925255266 10.850941201197827 3 -2 0
32 1 0.4 15.637725615305044 9.929875716775381 11.252636740325785 -2 -5 5
312 2 -0.2 17.749389951641355 7.343361955417548 10.096766903570705 -2 -6 0
37 1 0.4 13.323560776815775 12.175505885928308 11.134217039246131 1 3 -3
394 2 -0.2 12.074274450632641 11.077265857311973 11.33467348548834 -5 2 4
215 2 -0.2 16.03808828194439 10.273542619591137 12.815097036415152 -8 -3 2
44 1 0.4 13.851641779647995 7.8486047466376 9.824491511398135 3 1 2
339 2 -0.2 17.064344737042745 9.87199558726202 10.405909982349456 -5 1 -5
16 1 0.4 18.393332115045595 8.862766575208093 10.412749601565121 3 5 4
279 2 -0.2 12.435459273571045 8.658268643006544 10.180931163764829 -5 -4 3
210 2 -0.2 17.25010466446981 7.353965271756227 13.681949989126078 -8 8 -4
367 2 -0.2 12.353774906958186 6.389915550279019 12.835449299856418 -2 -5 -8
56 1 0.4 16.477706582156955 11.341310513638712 13.996824614885863 7 5 0
183 2 -0.2 10.372156809035783 10.210969552526082 9.47940959373979 2 1 -4
172 2 -0.2 13.407066257007603 6.271256074009948 9.512505667236965 -3 -10 4
269 2 -0.2 9.388335946041051 6.94865009617866 13.563002340016924 1 0 -4
385 2 -0.2 14.34760629321914 7.256512500041652 17.953978955616833 -2 -3 4
11 1 0.4 14.299346656449234 11.672255138213242 16.238791177477673 4 5 4
366 2 -0.2 15.06141584111344 11.875422753162265 17.68162216684889 0 -2 5
130 1 0.4 11.918383658933498 9.437652720722319 16.0602368742817 3 -4 -1
225 2 -0.2 15.862056443683967 9.424192203024571 18.314948049794218 3 -7 1
315 2 -0.2 12.380547646981444 8.44891228744722 14.790841638178705 -3 -1 -3
434 2 -0.2 16.321294206676228 7.610242162656659 16.25334510680176 -1 -1 6
263 2 -0.2 13.10085186848304 10.554980878275012 16.38371747174785 -1 -3 -7
86 1 0.4 10.171106872555134 11.804084483418798 14.760817375121267 -5 -1 -3
4 1 0.4 12.72993301166437 7.2663275506080325 18.3606098621553 2 3 3
195 2 -0.2 11.957961827320908 8.427367719635818 17.40531719106272 0 -4 -4
266 2 -0.2 15.487800013670903 11.033319685744294 15.275920876259866 -7 4 -1
71 1 0.4 15.915349438373848 7.824365319412089 17.851954072823155 5 2 0
77 1 0.4 16.185749138682745 6.786350546911867 14.806407972475604 2 0 -5
170 2 -0.2 10.664736330937943 10.401522172084503 15.533082048902942 -2 1 -3
109 1 0.4 12.99780562785338 7.014936522811833 14.233036607383927 -5 5 3
163 2 -0.2 17.634249152672993 11.438207855482528 18.233432818534133 4 5 -6
281 2 -0.2 18.0156058388866 10.995570788998153 14.486045220433004 -1 1 -3
211 2 -0.2 10.331589727550766 10.912001989697684 18.706989054867485 8 7 -9
445 2 -0.2 14.646775065071035 7.022642186393033 14.245103828015086 3 4 0
21 1 0.4 16.08711567848607 11.027558405077347 18.67795094789844 -6 1 3
165 2 -0.2 15.746097890404007 16.49385547094453 0.9701127833219857 -4 7 2
87 1 0.4 12.745179816322919 15.574718608034798 3.4256642053720587 1 1 -7
343 2 -0.2 17.573228156913103 14.477013272637597 0.7906085731405421 -2 0 0
324 2 -0.2 17.761622164279558 18.058616350573125 4.536271071699675 7 -3 3
329 2 -0.2 14.740194797620095 14.241757709028745 0.4751702380940227 -7 -8 -1
123 1 0.4 13.106040900567372 13.984926106824519 0.6640151720070526 3 9 1
275 2 -0.2 13.550665227684267 16.798394066011106 2.586839000864921 -6 -2 -2
19 1 0.4 14.508856875584557 17.506903774643824 1.4352044403697288 2 4 0
414 2 -0.2 12.598081575013714 14.467571043253889 2.1890436309182593 -3 2 4
260 2 -0.2 15.717662755381287 13.21059443670471 3.7172472075245016 0 4 -6
144 1 0.4 9.646241091033888 17.786043712475923 0.550734260790929 -8 -8 8
439 2 -0.2 11.367999863123444 16.173881169676882 4.118139013223496 -6 -2 0
341 2 -0.2 10.598509335886996 18.664451131786876 4.371700144340446 1 7 1
64 1 0.4 16.149658901159782 15.081838382778821 0.16060154619740527 2 1 -1
177 2 -0.2 13.756115077813414 14.89964404107719 4.563263844146867 -3 5 7
141 1 0.4 9.523198840691222 12.780616327703056 3.5519597398885336 -1 7 -4
190 2 -0.2 17.579927500351843 18.73082675593274 0.6942427534732807 1 -1 2
171 2 -0.2 10.458882770705166 18.673256712368115 1.7020782927601799 -7 -2 6
346 2 -0.2 15.425967920999987 13.58377776151036 6.374963019249569 11 1 -8
200 2 -0.2 11.732775828600241 17.23914289987451 6.4806296543116435 1 -7 -7
29 1 0.4 17.564862397655602 16.566142527237503 5.231503739620461 -5 1 3
271 2 -0.2 17.17572744580408 16.78693598518209 6.842264037135512 1 9 1
147 1 0.4 10.650296090093885 17.220228318778773 5.215208500177793 -5 0 2
381 2 -0.2 14.211552435862364 17.80396460104398 7.014579765627656 -2 4 -7
94 1 0.4 12.920013026374546 16.922107798684067 7.6018130051771795 1 -8 -1
379 2 -0.2 12.558154720436507 17.725893660773814 9.005294692593337 3 3 3
125 1 0.4 17.39783569852375 17.19566151443651 8.43799311093697 0 5 6
185 2 -0.2 10.534177356191691 13.024121099361869 4.8571416232743125 -3 1 2
398 2 -0.2 12.95158600438837 15.327955599036489 8.03427430534894 -6 10 3
36 1 0.4 12.218459107084135 13.952480146532894 8.620670855767235 -5 -1 -8
278 2 -0.2 11.98777904475777 13.037586198642613 7.252227587615899 -3 15 -1
102 1 0.4 16.012449016528144 12.632436138777875 7.625700876721658 -4 -5 -2
224 2 -0.2 16.306551811368244 13.480450799618287 9.038770808183502 1 -2 0
88 1 0.4 15.284254652678442 14.326380676831857 4.882394081420088 1 -3 3
303 2 -0.2 16.311325208849738 15.622529695556576 4.684877647972367 -8 1 2
397 2 -0.2 16.360599023772004 18.168926241735406 9.296026318908654 -4 -4 -6
282 2 -0.2 10.710189265883342 14.24807868567966 9.299099178803772 2 1 0
151 2 -0.2 17.619615861286498 15.794999471691261 9.309508157060916 13 0 -1
253 2 -0.2 16.260064212556998 12.935136552969771 13.52324730255577 6 3 -7
283 2 -0.2 17.11709318827713 14.404098637842976 11.59672015893002 5 -2 -4
377 2 -0.2 13.048908564460952 13.124218557986017 9.798154614370873 -6 8 1
18 1 0.4 17.44561876180537 14.275436531998736 9.979046154613954 4 0 1
331 2 -0.2 16.098587063604988 16.14974899055673 13.174186677492408 5 7 5
228 2 -0.2 18.25080937388421 17.566771163961654 12.34101857230089 -6 -4 0
28 1 0.4 16.69123719257143 14.548534942116406 13.200213385039142 -4 -3 -9
2 1 0.4 16.708893120006195 17.705001944381863 12.987722403955845 5 0 1
378 2 -0.2 13.451058331696792 12.99783061905827 12.573436899516887 1 -1 0
161 2 -0.2 15.853684808941747 18.564926964795795 11.842575289279495 4 1 1
336 2 -0.2 12.378651298508865 18.588270446565787 11.576672098309883 5 0 7
205 2 -0.2 16.552757634522294 15.164963931547979 17.305554216606225 -5 2 3
110 1 0.4 12.506155034411105 16.51543178630088 14.986150043154973 0 2 -7
416 2 -0.2 11.312065481837262 15.90485105641027 15.97070941822835 4 -1 -3
126 1 0.4 17.81815074425574 14.904222359628411 16.21996825195849 7 4 -4
99 1 0.4 14.069169100290502 18.300219428132714 17.099882760265444 -4 -1 3
273 2 -0.2 13.644462639829541 17.050618427162398 16.093355505584576 8 1 -4
194 2 -0.2 10.680371317337984 17.12593620283591 18.209740620974586 5 2 0
235 2 -0.2 9.84715751161222 14.487966665376817 17.701839764467373 2 -1 3
132 1 0.4 11.0336014093915 15.636101455542285 17.5800225768119 -2 3 1
207 2 -0.2 17.59724016757029 14.749664019560596 14.589517241629148 6 -4 4
293 2 -0.2 12.949901333774179 15.18841628624608 14.101463746537059 1 8 -1
402 2 -0.2 12.351920481118082 14.986236501783926 18.35190700129784 -1 6 -1
372 2 -0.2 13.784568967709696 13.006797168396313 15.397357360667328 3 -2 7
157 2 -0.2 18.558287107023602 13.485402297690207 16.725548814224616 2 -2 -1
386 2 -0.2 11.45734126490767 12.769087884682866 14.317260676825155 -3 1 3
391 2 -0.2 16.86924003633382 18.5701254233091 14.408663248183435 1 2 -1
250 2 -0.2 12.031796000000396 17.85346836727681 14.143103483692835 -7 -2 6
214 2 -0.2 13.90269517685802 17.952013043428423 18.726793164234213 4 0 -7
70 1 0.4 12.926790060110443 13.53376319738617 14.058832854665255 -4 3 -2

Velocities

51 -1.7053617179319852e-06 -5.01739834848787e-05 -1.8155619590192928e-05
333 -1.5013677160226177e-05 2.3311540935961278e-05 -3.087630004751317e-05
25 1.584434637428897e-05 5.0309942847108595e-06 2.0991777921223165e-05
167 -9.874516733483673e-06 4.033215472336634e-06 2.579029143079407e-05
221 2.794429561290057e-05 -2.814394128126011e-05 -4.3616861737410254e-05
90 5.225294371290771e-06 1.3563332844878975e-05 -2.8033320656206812e-05
229 1.5039870953216885e-05 4.052364023311411e-06 -2.6010279154353326e-05
219 -3.465647460559459e-05 5.4467553137459046e-05 1.359737518054985e-05
213 7.032603759323266e-05 -3.3501386356632386e-05 6.229703319926608e-05
100 1.4299740685854758e-06 2.2085802137306606e-05 0.00010595031551272967
166 -1.4725369000299778e-05 1.1398028624168388e-06 -2.749455956761887e-05
364 4.5090739174811e-06 3.0674617547107294e-05 -1.6861895501203396e-05
112 -6.1399521388520655e-06 8.681023337695461e-06 -1.2609460856891808e-05
305 -7.666777199451847e-05 2.4234004702470552e-05 3.6853630585892904e-05
208 2.3917242084965814e-05 -4.630589509425598e-05 -4.999325813858038e-06
159 -2.1605999352650828e-05 -1.1885646860843944e-05 2.4950240285493044e-05
418 -4.865703305597936e-05 1.1835582846960954e-05 -4.994741638949954e-07
58 3.77246860973878e-05 -3.3083294835233533e-06 -3.92212024931803e-06
259 -5.978838706945151e-05 1.7551001419349195e-05 -8.662302522671677e-06
193 2.585859631476233e-05 -1.0354908054688796e-05 -5.8616992254479126e-05
218 -1.5449352835727338e-05 -3.142568867273637e-06 -2.927887348897644e-05
358 6.895359251890615e-05 1.0698669128504168e-05 -1.2015483101643049e-06
255 9.341954048861908e-05 1.817968449929246e-05 -6.679983856394561e-05
17 -1.8188054459537685e-05 -7.090915448908459e-06 -5.6273848613934326e-05
316 -4.3908660771699735e-06 -1.4765839688509078e-05 9.265787564319507e-06
424 -4.9865146148139975e-05 -2.9240703435821407e-05 7.0583134719226e-06
35 -6.048109708941051e-07 2.2600929005329462e-05 -1.0681210764926828e-05
82 -3.5407417663489e-05 -2.503743485588668e-05 -2.9272385411908792e-05
3 6.042344568966156e-06 7.866451345415776e-06 -1.74287432906692e-05
443 -1.3188375508446757e-06 -2.6362775859016818e-06 -1.8706135737889e-05
30 3.506805618091723e-05 2.5500804296011706e-06 -2.7198853837301673e-05
234 -8.247621857616994e-05 1.3140276318714864e-05 -4.2973462309974696e-05
153 -3.142493617546961e-05 -1.9069421370555537e-05 2.0038369884990343e-05
217 -2.399947910064869e-05 -2.731919555587352e-05 2.438758148446938e-06
176 -4.798495456695621e-06 -1.979729747996469e-05 5.577942096283335e-05
15 2.6454158653880162e-05 4.824991425909099e-05 -3.642708469268545e-05
232 8.469258928872836e-05 -1.3386146203870042e-05 -6.785744489061076e-05
289 2.705818960689228e-05 -4.941582046741353e-05 -3.3993173547823435e-05
233 1.3637345447592337e-06 5.5348859315113755e-05 -1.5321279078759086e-05
107 -7.399798976595517e-05 3.240067653687038e-05 -2.8212807601637932e-05
27 -1.7689863027860754e-05 1.794698100771414e-05 2.55508567775431e-05
409 -3.510865702825284e-05 -2.8262126398204476e-05 1.5363011186970375e-05
139 4.4038172132723684e-05 3.913514380437653e-05 1.9695586125286615e-05
202 -7.842700916333204e-06 -4.739559514847673e-05 -2.4064914933253477e-05
97 -2.7572280423542395e-05 -7.854560712654133e-07 -2.2787325551911435e-05
433 4.531954405207397e-05 3.148220921637141e-05 -5.729403686343001e-05
423 7.68886775014148e-06 -8.036198744107406e-06 -9.623674803450071e-06
369 -2.7518868333554162e-05 -3.1444436399613555e-05 -2.4689168179019715e-05
191 -3.051156834160028e-05 -4.0214855627452934e-05 -2.610816064315491e-05
408 -6.926785087071211e-06 -3.047781367135008e-05 4.30126355513057e-05
374 -2.3733599890321372e-05 -4.5560497229153194e-05 4.136205710977086e-05
248 -2.9661801082108884e-05 -1.2811007970012132e-05 -1.9679712529301748e-05
351 -3.5763538706280007e-05 -3.541011151917939e-05 -6.169253922982695e-06
40 -1.0068758413707076e-05 -2.2055688487317276e-05 6.932081068586456e-06
84 3.523854312424461e-05 -2.1265889769412988e-05 2.888205334374486e-06
265 1.7810225191818383e-05 -1.9648785410936103e-05 9.631866774786123e-06
142 2.7176478813013386e-05 2.9279300796183166e-06 8.691236247965828e-06
96 -1.8111230812644154e-05 2.2723706758368598e-05 -2.4597882219111802e-05
291 -3.4693670225106853e-05 -2.9086161315380245e-06 7.905003116033642e-06
354 -1.8061586464299082e-05 -5.641421572389789e-05 4.621586506053397e-05
91 4.7646625218278406e-05 -2.0876270064729482e-05 3.198297061875019e-06
196 -2.1865736478171953e-07 3.8207887570858195e-05 -8.314783555194654e-06
135 5.985833731467365e-05 -2.624811844410966e-05 3.15808199864987e-05
401 -5.248054242493559e-06 -3.8887932031718985e-06 2.7023373914698048e-05
158 5.4622768957987644e-05 -1.4345142091860265e-05 3.140810164950547e-05
145 -1.7090517260330604e-05 1.9481927089499112e-05 -3.9396425265952e-05
227 -3.460853187532709e-05 -2.3516674796741508e-05 -4.0599260974738404e-05
422 3.316308523753754e-05 2.600563371378023e-05 -2.006311392422253e-05
375 1.603375491135627e-05 -8.235033747435687e-07 -3.561127531088895e-05
124 -7.628651859792216e-06 4.256632472692106e-05 1.6711672450891638e-06
299 1.6659435188433844e-05 9.338253578622263e-06 4.3225581497848964e-05
384 1.069219155272115e-05 3.214949382145275e-05 -3.73140855313176e-06
264 8.457618893144389e-06 -2.7703487496610644e-05 1.3429638651967622e-05
340 1.1110605419708248e-05 2.1936644361024893e-05 7.862389726528851e-05
114 2.728860341596515e-05 1.584250410110512e-05 3.718185107732125e-05
270 -5.1586539582233085e-05 2.8834621562795952e-05 -4.737405560391094e-05
243 5.142683328055634e-05 5.210710233847328e-06 -2.5042177877172924e-06
175 -2.5651061570335614e-05 -4.362503761955315e-05 2.1233600114590286e-05
179 6.069389464528748e-05 -3.580961624736225e-05 -2.3768001794049413e-05
426 1.3261124937593719e-05 5.3823936989322404e-05 4.757878248413102e-05
237 -2.8785640576943644e-06 2.7977894238607794e-05 -1.2470646734068196e-05
306 9.130194345196461e-06 1.77115587560281e-05 5.257226239772795e-05
449 -3.0913652763347936e-06 1.5897555569721518e-05 1.5183410508480067e-05
119 -6.760565611947406e-06 3.142126821870469e-05 2.9920406753527627e-06
186 -3.407646893748645e-05 -4.4577325812723735e-05 -3.252134158581148e-05
164 5.980087846693477e-05 -3.5096018906133526e-05 1.212845510614085e-05
140 1.1508172497970025e-05 7.3861769640698256e-06 -5.8250654364206355e-05
254 -7.618394628164424e-05 4.803701409807444e-05 -1.7683930886800764e-06
383 4.399404718926919e-05 2.2563557484397262e-05 8.222823089864944e-06
251 -7.139539528887598e-05 7.42107795573733e-06 -4.387028963298416e-05
53 -2.1069269913770108e-05 -5.305154537098711e-05 -5.448058150153559e-05
411 -3.5608941281039585e-05 6.291014878146683e-05 -8.453343541380835e-05
370 -2.3366344677529532e-05 1.2634186161980545e-05 -9.807753186819225e-06
203 -5.462713078393684e-05 -1.1854212345987386e-05 -1.310960630185964e-05
178 3.3176138842779723e-05 -1.8882869513734039e-06 1.5483672098963273e-05
54 1.9823047377821972e-05 -1.4279742642338365e-05 -4.08581732004956e-05
168 1.754501915646607e-05 5.6933287086047186e-06 -5.8069767302867005e-05
98 -3.5110757406657745e-05 4.78151501882307e-05 -1.1194594884675554e-05
134 -2.6949667407254326e-05 9.178576072832716e-06 -8.22049158903192e-06
174 6.808333894704136e-06 -4.361089873212488e-05 5.531646032161299e-05
353 5.122491898686783e-05 -3.647898534837629e-05 -3.4917084426834e-05
189 2.828806391497194e-05 -1.850492897913023e-05 -4.330609937880264e-06
47 -1.2442990784140722e-05 2.5190455302542055e-05 6.528922317071995e-05
301 4.088049300480235e-05 -3.435666839431466e-05 4.802498428860183e-05
42 2.9640124534146136e-05 -6.208864040829958e-05 -8.594937965130588e-06
387 -1.9908233312729945e-05 -6.17786083708287e-05 -3.339001654531668e-05
89 -2.4027290446311943e-06 1.3390342549625422e-06 1.963590198210904e-05
327 -2.079341964774374e-05 -6.587432572439076e-05 2.832958391606329e-05
428 -1.4681629983028628e-05 5.928467403738752e-06 -8.86522090956628e-06
5 -9.045839317547315e-06 2.862993799008164e-05 1.2664191517189822e-05
446 6.555563097189818e-05 4.0003304106640053e-05 2.5350524581055047e-05
216 8.635737020629578e-06 -8.90663859906278e-06 -5.040600490939494e-05
106 5.713555031219787e-05 3.892134679751981e-05 2.9013708406296245e-05
39 5.978001426981172e-05 2.530074512869431e-05 3.5173681298629854e-05
442 1.294198287238967e-05 2.9438097846659613e-05 2.7457198740706063e-05
83 -1.6575613117274263e-05 -1.0295094773032365e-05 -3.59062622517673e-05
407 -3.575026200393763e-05 -4.299123342097748e-05 5.490417664205967e-05
436 -1.4154281626581798e-05 -2.0816217193952637e-05 -4.023764804364476e-05
304 6.286651603388532e-05 -1.7105228288355237e-05 -8.096064910015619e-05
376 2.359577026486668e-06 -1.686578331041271e-05 1.3693476256936363e-05
252 2.3165916676622012e-05 -3.921016247738065e-05 -3.411877244960541e-05
22 4.241518361453972e-05 2.233565800548027e-05 -1.3039326589235563e-05
241 2.06014638464949e-05 -5.0928269997119766e-05 -1.09726499789864e-05
347 -1.6581861690265876e-05 -4.99154578081563e-06 2.7043171040806025e-05
24 4.064923675258277e-05 2.4722771199434802e-05 -1.4604725739993154e-05
55 3.3233415455273474e-05 1.4822415559820887e-05 8.75537375025982e-05
149 2.7755875732356085e-05 -3.005041197495916e-05 5.362637877839802e-06
357 -1.2950452570947235e-05 2.136809124258217e-05 6.20665756797399e-05
63 4.1561422722383984e-05 -1.4595906932162544e-05 -5.683105179173637e-05
392 6.613101863542292e-05 4.8399923483209725e-05 1.9774549564597955e-05
431 4.638648542191696e-05 1.0178387031799648e-05 -1.7376196995122727e-05
199 -2.9435991143669174e-05 6.934606787260187e-06 3.8437845057795175e-05
361 -4.2319473134708e-06 1.9117091261894275e-05 -2.356531134535875e-05
246 -3.324972453874018e-05 3.2865539957745317e-06 -1.823908965033249e-05
309 5.315033934847161e-05 -1.2276833150140708e-05 -2.562323136169811e-05
277 -3.5973940761280944e-06 2.8335905262559015e-05 3.522086591523584e-05
80 4.0810170575154937e-05 1.944888740438776e-05 7.25145391333857e-06
417 1.3279524772881213e-05 4.2526411892947646e-05 1.4985559968084534e-05
258 -9.538893815379926e-06 1.66325977076397e-05 -3.1679255161714e-05
272 -3.383430466106235e-05 1.3542339103654568e-05 -4.774807076612133e-06
46 -1.5290295283564972e-05 6.802527207859068e-05 -2.415332556419218e-05
66 3.9819853846034674e-05 6.754821258525939e-07 -1.1071304894346295e-05
204 -7.235071883208938e-05 8.873056615375014e-06 6.872195066903885e-05
356 -1.1170801009907188e-06 6.475755235174582e-05 2.663163684170008e-05
103 -1.1160746196529256e-05 1.271228492741069e-05 -1.51747711754844e-05
155 3.438453293116768e-05 8.213778809320046e-05 -1.0846067990765484e-05
115 2.7194574845378805e-05 -2.465917161739245e-06 1.000357796212786e-05
95 1.721680201710851e-05 -1.7540351564877556e-05 5.277822795801035e-05
34 -4.9266195243314614e-06 7.531215593224783e-06 1.2066386796846211e-05
368 -8.42310602989437e-06 -2.3922870695852036e-05 -6.409999279468793e-05
52 1.2735765279988933e-05 4.4617146868639085e-06 -1.638856937928294e-05
49 -1.1486222427246861e-05 -1.9193382332094906e-05 2.0033204349926987e-05
412 6.532547363044482e-05 -2.421817045513675e-05 2.359547885775488e-06
448 -7.22686336905928e-06 2.951089817278564e-05 -3.419012284999746e-05
31 4.398312774490856e-05 -1.4538080783271898e-05 -1.8584488077013708e-05
319 -5.018094712543297e-06 -1.597796379716628e-05 -6.387638534837239e-05
286 -3.757726133508601e-05 7.233122991789989e-05 -1.1971851519257657e-05
295 1.6370870036328566e-05 8.286441351986971e-05 3.7346613687473406e-06
344 1.9533754334484183e-05 -4.06221273813037e-05 1.2802153582474255e-05
12 4.829751100029763e-05 1.879918990694352e-05 -4.151177238138544e-05
338 -2.2779976025915064e-05 3.991641441964657e-05 -4.5755486423202666e-05
276 -1.5585337058265664e-05 -1.780455174926883e-05 -1.6126043169610726e-05
10 -3.157145999956126e-05 1.2365227969350035e-05 -2.8798027694348738e-05
69 -3.826088950470606e-05 1.5349673878449606e-06 -8.306947983775463e-06
14 -1.978790005715478e-05 -6.255098885629836e-06 -3.2852046014631683e-05
244 4.599124581202967e-06 -3.5829373239134524e-05 5.683261184029851e-06
302 1.4576974902124341e-05 6.463538900132043e-05 -2.687541070531593e-05
38 6.176810551305078e-05 -1.765115934753446e-05 -2.2515988903261725e-05
209 -2.2605519531178472e-05 3.994673772802338e-05 -2.0557111550550796e-06
365 -3.9648332669231975e-05 -2.1258887349961503e-05 -3.330277694381751e-05
403 -9.000912560134513e-06 -1.7845703451033077e-05 -2.655024441807176e-05
362 -6.997487864332807e-06 -3.430889830144942e-05 2.3855999501355577e-05
355 1.6178294018279432e-06 -1.8471096998480442e-05 1.4403794591949314e-06
441 -1.1686930326025077e-05 3.906991515509047e-05 -9.705377220439665e-06
129 2.5153698167671324e-05 1.7360932867264237e-06 2.9986198206669272e-05
247 -3.460673412917203e-05 4.5532021307192315e-05 -1.1547838045464602e-05
317 -6.528027806949531e-05 3.919047486272468e-05 4.730978319064741e-05
318 -2.192169207838871e-06 4.969874867097951e-05 -3.675685136028153e-06
121 -5.534972732895485e-05 -4.098819719486394e-05 -1.8481567118997374e-05
131 -3.485757476967939e-05 -4.286109985075803e-05 -2.1613769581932558e-05
78 -1.6019924746741127e-05 -3.674058713962113e-05 3.0316919966307742e-05
432 -5.0929409705299336e-05 1.0096914625218002e-05 -4.6000270568376846e-05
420 1.2313654605238954e-05 2.383633383644519e-05 5.2746394084869216e-05
256 2.5390157755572517e-05 3.1103803359256346e-05 1.4507801324309948e-05
67 2.139299450096251e-05 1.70950626841433e-05 6.354736112724811e-05
197 2.3677826433206e-06 -6.361013477139743e-06 7.805034543911416e-05
348 -1.4701442008488789e-05 -3.379931161437753e-05 3.636459824912836e-05
239 -2.265009080745759e-05 -2.1839095324396507e-05 -3.383650313791365e-05
173 -6.450843963230379e-05 5.127884807201481e-05 -1.6719112957912017e-05
6 -2.7970979139014566e-05 -3.441246125428513e-05 -1.2488993674628135e-05
245 -2.2382046683749203e-05 4.70098525036809e-05 -7.298404593407675e-06
406 -9.78337632179185e-05 -7.589083933297531e-05 -5.9858705376880944e-05
335 1.4908959303465166e-05 5.7400323059645375e-06 -6.600183723353698e-05
267 -2.9432603548778174e-05 7.020052755091434e-05 4.1064601349495995e-05
62 2.4914582889543638e-05 4.3547891793271596e-05 -2.5979692645975418e-06
60 -1.1682337544752243e-05 9.395673128079427e-06 -1.0888373200941863e-05
404 1.1577255255250628e-05 -6.286603759982544e-05 7.457804014998828e-05
41 -4.037475839682993e-05 1.228370104136928e-05 4.697033481347625e-06
294 -2.1579139122340582e-05 4.9295583687907416e-05 9.726003682585781e-06
249 2.070079553333722e-05 -2.690113947888845e-06 2.200478725982437e-05
320 -2.3760138848354953e-05 3.388293782836681e-05 -5.632827356553281e-05
198 2.2731848752087208e-05 2.644595467847914e-05 3.2271410754088745e-05
8 5.124339273176519e-06 1.4780077246645454e-06 2.9672278105457933e-05
236 4.738800322555521e-05 -6.01809373791399e-05 1.93410200001196e-05
405 7.327901583104504e-05 -8.023397305304006e-05 8.910673301661125e-06
314 2.0103489051145586e-05 1.1944931821938828e-05 1.9001839515236723e-06
419 -3.2053992555024884e-05 5.120508970159976e-05 6.018481894363334e-05
137 3.289158194063269e-05 -1.9065779839199423e-05 -1.5860430939924618e-05
438 -8.702206439817161e-06 2.4751788441886673e-05 -3.952119376372204e-06
182 -3.078279498459458e-05 -2.551027963524024e-07 3.283008032076096e-05
73 1.1066623825372436e-05 6.180369624705447e-08 5.570364241735802e-05
280 7.112806578337413e-06 8.549128302551365e-06 -3.750530469652054e-05
226 -4.659695976701441e-06 -1.6861106763569275e-05 -5.106225973663875e-05
388 -6.908292448632566e-05 -5.4955163445698394e-05 -1.3441321454245425e-05
76 1.168562900333218e-06 -1.2789258669141525e-05 1.2261470762921422e-06
75 -3.874347004291943e-05 -2.0414478860224597e-05 2.4238260227791475e-05
220 -3.680172109477144e-05 -2.128550793512126e-05 4.557767365927819e-05
274 2.2241150834769844e-05 -5.140458822218748e-05 -3.4322674336692125e-05
410 -1.5864721040193673e-05 3.4422439792252526e-05 -1.843544241915796e-05
187 -3.0468535484016334e-05 -5.889608175044968e-05 -6.46161312690544e-06
108 5.3633536408372154e-05 3.882588681803723e-06 1.7170575403039855e-05
429 1.3392362563513314e-05 4.072438318378843e-06 -3.745621147800253e-05
65 -8.514457836800773e-06 1.1540661456452719e-05 9.492089502317002e-06
285 -4.073426337860702e-05 -3.237111546286841e-05 -1.0478555420470487e-06
148 2.3828812907473953e-05 -1.808218483830396e-05 -5.134356614359344e-05
322 1.9451502571374413e-05 -2.0210290921002543e-05 -3.9581981972906817e-05
184 5.342756394861663e-05 4.909910935991562e-05 1.7202602404730115e-05
162 -1.0753120504796663e-05 9.997924239966245e-06 7.914806916915877e-06
292 9.495861486101065e-06 3.406784664161541e-05 3.307106227684643e-05
350 -3.105359619904748e-05 3.7282955997784645e-05 3.177303497824581e-05
298 -2.9109977083749855e-05 3.230628419655404e-06 -9.83182282656741e-06
349 6.420677413591889e-06 5.248045692404102e-05 -2.9987826725740925e-05
192 2.67602989480994e-05 2.8452274877446703e-05 4.1316315576004844e-05
9 4.369237673130117e-06 -4.944966915865081e-05 1.098548861521684e-05
105 -2.7966553126297435e-06 -1.0288937148701052e-05 2.5154667072852607e-05
180 -2.416315397768821e-05 1.8476109298918373e-05 1.0631357737781828e-05
435 7.035148546472492e-06 -4.197332690432941e-05 5.663930674928082e-05
133 -5.7026992123460554e-05 -2.3797193869341505e-05 2.2790655926975106e-05
33 1.5713424118573994e-05 3.58190653074611e-05 1.3001268590126582e-06
169 4.303432187760299e-05 -3.208716891979698e-05 -3.017054004474877e-06
390 -2.928457518266853e-05 1.9551453961323942e-05 8.609301500881194e-06
150 -1.147164187536904e-05 -4.450543482983251e-05 -2.911938268278061e-05
116 -8.328014884002905e-06 2.882659284687536e-05 -3.8503248739662453e-05
313 7.513965305440229e-06 -2.0376753500742815e-06 -5.17444582025001e-05
447 -4.1499202766272275e-05 -6.422849676868631e-05 -2.5869573978448894e-06
440 2.1686172221233306e-05 -1.880040666465267e-05 4.0785105961746664e-05
79 6.322943626982627e-05 -6.037610623132916e-07 -5.007895771093444e-06
43 2.2361822967374073e-05 2.473728410369526e-05 -6.9494444753972775e-06
382 8.82482956954529e-06 1.1536282840545878e-06 2.6813295498888063e-05
20 -1.354110825660179e-05 -4.290791560818111e-05 1.8527506454148388e-05
300 6.711485847555399e-07 6.4832479256284655e-06 8.558530051891308e-06
425 -1.9465213677008115e-07 -5.013563296939591e-06 -2.6310806750282667e-06
