LAMMPS data file via write_data, version 29 Oct 2020, timestep = 30000000

450 atoms
2 atom types

0.024920631978293528 18.700504518159747 xlo xhi
0.024920631978293528 18.700504518159747 ylo yhi
0.024920631978293528 18.700504518159747 zlo zhi

Masses

1 28.084
2 15.999

Atoms # charge

303 2 -0.2 11.951012148037043 6.291349756818662 5.670096705807239 -5 -5 10
421 2 -0.2 13.200841947316292 8.501088383268877 4.70416956342391 -4 0 -1
209 2 -0.2 14.802796245166993 10.854442963121313 10.992217581067605 1 0 -1
201 2 -0.2 12.216548788457223 10.9290597635539 11.466850889823073 5 -1 7
5 1 0.4 11.83945700691411 10.073509751547904 12.847323362048952 3 -1 -1
358 2 -0.2 12.453187442544625 8.512729896630434 12.802804614438541 -1 -8 4
290 2 -0.2 16.706843800840335 10.034259425053753 12.825661160730528 -2 -3 6
218 2 -0.2 10.206888826159181 10.340044612648057 13.072513396252509 -6 8 2
82 1 0.4 16.264659320835733 11.121552476718378 11.67857361287323 4 4 -1
276 2 -0.2 17.30011644817182 11.518723992709686 10.440744134753663 -5 -3 4
144 1 0.4 13.334235257753289 10.861092029131889 10.248352757062811 -4 -1 -2
394 2 -0.2 13.075870181875215 9.358942014038115 9.60645020975127 0 1 10
130 1 0.4 13.077986319062035 7.306568878703233 13.799459669390515 -5 -2 1
252 2 -0.2 12.02900075296578 6.797273616869218 9.606446537692142 -1 -2 -2
49 1 0.4 17.330479501229973 12.001275851406827 16.78101447030127 0 -7 0
213 2 -0.2 15.51924266693155 8.608728405937423 17.90147534924977 1 -7 1
188 2 -0.2 13.961274205839452 10.348284117083567 16.50900240807714 -5 0 -3
268 2 -0.2 10.741510803132167 9.14326543674741 16.619773413796377 -5 3 -7
48 1 0.4 13.355061575880587 11.453462571484595 15.430903589331296 -3 -2 3
287 2 -0.2 14.619784696960467 7.515726166590062 14.363065006045048 3 4 7
228 2 -0.2 10.111247690719647 6.578637994698435 16.780133994343903 0 2 -11
131 1 0.4 10.557124514103053 7.765477993428377 15.715540144905525 1 0 -4
374 2 -0.2 17.088661548185737 8.54637137895865 14.929268970176134 -3 -3 7
400 2 -0.2 17.22694613552032 11.274726600424327 15.293281547137813 -1 -5 6
133 1 0.4 14.918883926142467 10.134489298849736 17.857117722382956 6 3 3
8 1 0.4 11.018533500179824 9.426913686738137 18.24548482632046 -1 14 2
152 2 -0.2 16.19019384820672 11.185068370707329 17.669978944690236 4 -8 -6
108 1 0.4 16.14791173422794 7.1747041725235645 14.970329444480965 -1 4 -4
384 2 -0.2 9.453592483259976 12.160833319629011 16.431787585586246 2 -4 -6
128 1 0.4 15.900646251291693 6.9087572456656305 18.194575814785388 -4 7 -2
299 2 -0.2 11.111709689894282 11.083673974091852 18.308707760710774 3 -7 1
426 2 -0.2 12.046905334037929 7.426474260293003 15.099064779033727 -1 9 3
436 2 -0.2 16.163597636235657 6.637860693766262 16.527913372605756 2 1 1
36 1 0.4 17.523650565627097 9.997671020723788 14.274617286678982 1 -9 -2
170 2 -0.2 12.70286073115242 10.731513833091629 14.101618619193522 -5 2 7
206 2 -0.2 12.120349659273131 12.270502582178691 16.169038136881074 -6 -3 2
79 1 0.4 10.873782513075115 12.348627973713977 17.241246803990986 0 -5 -5
386 2 -0.2 14.265101130244512 6.611228443660992 18.586121266282785 6 2 1
272 2 -0.2 9.40856370575484 7.849774354614908 14.516369608558572 -6 -5 -6
62 1 0.4 10.976065633759662 14.732416456804623 0.7016865446016946 3 4 -1
154 2 -0.2 12.592947885932254 14.994511214454525 0.9985184704080716 0 -1 2
26 1 0.4 17.721777693532946 14.574174847199519 4.5962203827362105 2 2 -2
259 2 -0.2 18.06398726952254 15.205825103949454 3.100182570391743 -3 0 -3
60 1 0.4 11.480116056009408 18.000178488814957 2.6171604346299726 -8 -7 1
90 1 0.4 15.03681346360208 15.796725121131592 4.069345407735084 -5 1 8
126 1 0.4 14.190853881358988 14.604739779864778 1.238734394761742 0 4 7
416 2 -0.2 10.583621713488691 13.744400790059128 2.001631487355954 -8 -6 -8
396 2 -0.2 12.746163710921584 18.27741950328067 3.6643540776399863 2 1 1
450 2 -0.2 14.774001931671272 15.597461877815247 2.4442737472045613 2 -3 -2
173 2 -0.2 12.165045707940374 18.069661985804704 1.0940431228132899 -2 3 -1
329 2 -0.2 14.392723799315235 13.02587878980547 1.8055011004759633 4 1 5
333 2 -0.2 10.449244523393336 16.8062876299077 3.1711355545310607 -2 -1 1
366 2 -0.2 11.861532827822455 13.537560226461162 4.349141650484983 -8 3 13
372 2 -0.2 9.916221551945142 15.975463948179478 0.3639730000519909 5 9 6
250 2 -0.2 17.5664209860315 15.27288489703241 0.3403046301506527 -1 -1 -1
14 1 0.4 11.171019119632756 12.655004921356635 3.1275640356768646 -6 -4 -1
86 1 0.4 18.66676626554824 15.347298230506716 1.5735376765293319 -2 -3 -8
319 2 -0.2 15.768040562945695 17.184811183579637 4.568554468589712 5 -6 -7
205 2 -0.2 16.06816735549704 14.614802879538539 4.64846053745225 4 -3 7
147 1 0.4 17.053359210357165 17.69168923969772 8.628247029539748 6 -4 0
255 2 -0.2 10.958245947752244 17.758329272884122 6.882837550652727 5 -2 -5
399 2 -0.2 10.244886126979102 12.618350691695957 9.168496977952758 2 0 -3
254 2 -0.2 18.427617016800408 15.48719887372316 5.783653268509121 -8 8 -8
430 2 -0.2 13.410007906388135 13.180965846140536 6.495373512474091 0 5 1
304 2 -0.2 16.662550888617705 16.140666823890935 9.000723068243607 0 -5 1
61 1 0.4 12.678946742960658 14.329904686103701 5.553625504113478 -1 4 -5
414 2 -0.2 11.70736942036212 15.180746797550736 6.5648871251685526 6 4 3
50 1 0.4 10.85206227716673 16.2305404404096 7.5059050650392205 -3 -4 0
64 1 0.4 16.059057757904743 18.47176769097081 5.58067446722691 -4 0 3
423 2 -0.2 16.552766988670832 17.982435122625677 7.078577011936185 -1 9 9
328 2 -0.2 11.53544876707697 16.26840057601646 9.007632792145687 4 -3 2
375 2 -0.2 16.190129432667177 13.483448556705936 8.93332796220375 5 -1 3
440 2 -0.2 9.493217351352435 12.971295129970215 6.594281618258398 -1 -4 0
320 2 -0.2 18.66118588352117 18.00958167552431 8.955419954110761 -3 -5 4
356 2 -0.2 18.248245733974368 13.020237205107284 4.715729946533049 -2 -3 1
261 2 -0.2 13.610147711533358 15.466927574889462 4.815165746570672 -5 -6 4
258 2 -0.2 13.344748829238709 14.389062792982068 13.338845167310865 -2 -2 0
350 2 -0.2 14.949360665663955 17.58242950537232 12.414682663921337 -5 -8 -5
51 1 0.4 10.001567039909006 13.36027937021141 10.6292307799186 -5 7 -1
145 1 0.4 16.664349773679056 14.126811246221056 12.619232004590932 3 -5 2
121 1 0.4 12.90916784673749 16.564212753383682 9.910886389509347 -1 4 -4
30 1 0.4 12.050438340451047 14.961504610619297 12.471506147114798 0 4 5
393 2 -0.2 11.381373297583979 13.874393438781139 11.403797474802069 -1 1 -6
348 2 -0.2 12.479439462618554 16.233143116020138 11.486579322508852 0 6 -6
388 2 -0.2 16.042785509879806 14.738270119947297 11.198209137458512 -6 -4 -12
365 2 -0.2 18.163363327415475 16.827648184024135 11.821171103477575 -7 -2 6
91 1 0.4 14.115516354889015 18.50210467068937 13.478718259417148 4 7 4
3 1 0.4 17.888907114120407 18.141129095564743 12.80412143599889 3 12 -12
207 2 -0.2 18.301060328609744 14.316179617405187 12.531077342364105 -3 -2 1
298 2 -0.2 10.906987885894749 15.457909140497128 13.573219960310599 -8 6 -1
352 2 -0.2 13.39277612695556 18.144508724179744 9.646758610093293 -5 2 0
4 1 0.4 15.678024976264679 14.936941886426485 9.573594084425567 3 2 -1
248 2 -0.2 16.212210395674617 12.535528138538188 12.551184591049868 -3 -1 -3
362 2 -0.2 15.938866850505478 14.686937965244649 13.990218618922555 -2 -1 2
237 2 -0.2 14.115117266494321 15.492380141781274 9.47228869103933 0 0 -3
407 2 -0.2 16.955795899320865 13.604345626949522 16.94846145709446 -2 -3 1
270 2 -0.2 13.54545093885898 17.441191025381574 17.535365822440372 -2 -4 -15
243 2 -0.2 11.578717183120125 16.369694507917977 15.983172745035159 0 3 -5
142 1 0.4 17.92158088030461 16.89443880158744 15.716914462106098 -5 -4 -3
257 2 -0.2 13.958720110385789 15.22089560138531 15.813483821292905 2 -6 0
69 1 0.4 10.31773748051221 16.26180473627159 14.896615311873411 6 -2 -4
117 1 0.4 16.51237229598875 14.993254990724292 17.75316975799443 -4 -2 -3
123 1 0.4 13.213491708711617 16.67508177237029 16.112762016274818 -5 -5 -1
120 1 0.4 14.457817217714304 14.237482075399258 14.580270969650982 2 11 -2
277 2 -0.2 9.960002881866503 17.84461932471294 14.502077173928928 -1 4 -4
275 2 -0.2 16.723662195849343 16.23696006777764 16.668825639342103 -2 -4 -8
208 2 -0.2 13.652688685451364 17.61549028547849 14.810214029252197 0 6 0
282 2 -0.2 10.901120296490454 13.778572279661963 18.033473685004665 2 0 7
249 2 -0.2 17.430238625203742 17.577141740091797 14.293149892192107 3 3 -1
447 2 -0.2 14.440355999227643 12.65031105611106 15.060127620445195 -3 1 -2
239 2 -0.2 15.06112562790813 14.774946282431294 18.519972481433634 -2 -5 -8
293 2 -0.2 18.664102214233473 18.084631815468494 16.61599864169628 1 0 4
15 1 0.4 13.309874807779684 18.61920007581615 18.682035720542117 -2 -1 -1

Velocities

260 -2.7642934420654724e-05 -2.5997408606702783e-05 -7.422201149215415e-05
273 2.410419897832196e-06 2.452939286361822e-05 1.3096991066146004e-05
127 4.512375846218012e-05 6.267519728876961e-05 -1.2180268368175615e-05
338 4.8011482861342244e-05 2.396145804896567e-06 -4.5610170384552355e-06
149 6.444282872052649e-06 2.0671429143256124e-05 4.2309733896055165e-05
113 -1.3248498550464684e-05 2.8196981334453896e-05 7.716331050039661e-06
37 1.1067362905295217e-05 -1.6427088913594356e-05 -1.8355388113150623e-05
280 3.922825734203545e-05 -2.3335063866414557e-05 -5.988153893042854e-05
341 -2.8097849744002476e-05 1.618223818852903e-05 -3.5809279437155776e-05
181 -2.6351042133163375e-05 -1.5892072338378776e-05 -7.574638169189523e-05
18 -1.1958970471673188e-05 -5.7770240840709335e-06 -4.0688027236246665e-05
340 5.646928758966724e-05 8.832794026004364e-06 -2.26286857562578e-05
391 -0.00010869126197548902 -6.541562903012925e-05 2.2648493564652796e-05
220 -3.439995679085325e-05 -1.1264247074112716e-05 -1.5175263215603521e-05
369 7.644727691983687e-06 -2.2818694046752284e-05 1.964818927695143e-05
385 -6.323061871736951e-05 -1.1764761092432755e-05 1.3061360054812641e-05
241 5.718973032665864e-05 -3.657312297820687e-05 3.224272842838254e-05
312 -8.875170777785657e-07 -1.892510979168926e-05 5.9747413829041173e-05
148 -2.7581502154599626e-05 -2.1195536851694775e-05 4.512444655927391e-05
138 4.0156568237310605e-05 -1.7180025483764216e-05 1.4310112777832536e-05
295 2.9624033459959724e-05 -2.6988392505480137e-05 2.4736545423753832e-05
246 7.918500087132032e-06 -5.310127501766806e-05 -9.677041857272288e-05
406 1.1850277786417814e-05 1.778664439482171e-05 -3.785023076622183e-05
70 -4.438908181857051e-05 1.1576826516394075e-05 5.457085758237734e-05
354 -3.219266975050375e-05 7.601551318502727e-05 3.606952853856012e-05
186 3.080657572887873e-05 3.3770908833506286e-05 4.909685489250155e-05
428 3.420783582385297e-05 -1.2891667143476834e-05 4.458687236037217e-05
390 4.8439175520050454e-05 -2.1400787702948965e-05 -1.1877645751730871e-05
343 -3.705430052033036e-05 -2.7148105326837518e-05 2.6034478560677392e-05
43 -2.741929715699101e-06 -2.7761313248222284e-05 1.191763183828588e-06
107 -1.2559433177844648e-05 2.4500902122600247e-05 2.148294959378047e-05
383 -3.40052167190729e-05 1.6910341790046622e-05 2.3747997188765418e-05
194 -4.402290319279196e-05 -3.532324892694148e-05 8.950730414032243e-05
355 -2.5157287290365454e-05 6.940816927100074e-06 -1.0745563372508007e-05
405 4.142359911998217e-05 -1.567184824650193e-05 -5.519648105667191e-05
103 8.719957375018921e-06 -2.6838515522094888e-05 3.0584969235995964e-05
80 2.140810735611063e-05 5.8942713210435344e-05 -2.8967982332450462e-05
432 2.8262386828658865e-05 -5.132567433223645e-05 6.094184603768068e-05
370 2.7948114803592628e-05 -1.3988051497211735e-05 -1.742503002590877e-05
256 4.005400871020286e-05 2.877126763217812e-05 -1.4817029275807326e-05
179 1.199868490445784e-05 -6.603035120647296e-06 -6.292922202858781e-05
73 6.833961860560953e-06 -2.940132743618966e-05 -3.218155194827855e-05
99 -4.629943841545696e-05 3.27354224756018e-05 -1.399578480109754e-06
234 7.314365111324833e-06 1.890263110830684e-05 -4.793765551815433e-05
235 1.9540470081141665e-05 -2.5475317882319086e-05 -2.700018385827921e-05
143 -1.417317444924397e-05 9.905580452690854e-06 -1.8208429951969544e-05
334 7.742367832402907e-05 -4.41339756060535e-05 -5.528077589653628e-05
433 -5.9800406900499585e-05 7.400565818416305e-05 5.24234459787048e-05
240 7.692696965683624e-06 -1.8813449747434608e-05 4.790463558017086e-05
134 -1.265001135579507e-05 1.7170656682732128e-05 8.869199484644983e-06
404 5.518984864023007e-06 8.321680915775931e-06 -6.15417272679011e-05
110 1.3987224329201525e-05 1.554247249472644e-05 4.583783696401765e-05
301 5.6229066245406865e-05 -1.2652902998140694e-05 -2.2973921312957564e-05
357 5.149450697687971e-05 2.3319175063529884e-05 4.4758833023370035e-06
119 -2.6774434818887478e-05 -1.1910966538580985e-05 -1.4161588930515217e-05
161 -3.1162456915800494e-05 -6.170351266278987e-05 8.599146664089312e-05
443 5.730767827267769e-05 4.813826399370134e-05 5.00593313373181e-05
245 4.337581622113174e-05 -3.081542420825372e-05 3.0165151944221443e-05
387 2.5960570848616944e-05 -1.6154710131958474e-05 3.3112761651687444e-06
47 -4.996349387184752e-06 -4.1716580200076295e-05 2.0419616720009156e-05
162 1.1626973421381919e-05 1.8058008175976323e-05 3.946590955357233e-05
111 3.6850077676846246e-05 -3.727927923484531e-05 -1.4327853553766436e-05
163 -3.475083005287889e-05 -1.0711585846840943e-05 -4.324388612960847e-05
204 7.981794007670172e-06 -7.982228049729741e-06 4.449385128238204e-05
223 -5.933312905579725e-05 7.283345039920335e-06 -5.228060145126084e-05
58 -3.0134468864813334e-05 -1.9613624479464928e-05 5.663212050629432e-05
263 4.670185234693588e-05 1.4836757488029648e-05 2.0234462268652112e-05
417 -1.1874817140275217e-05 -2.2047353683835465e-05 1.3935831294968087e-05
83 -5.738334147892071e-06 4.1788655555830825e-05 -5.144382014316165e-06
306 -5.778013919631201e-05 3.1485994291108615e-05 -7.367939742339945e-07
397 -1.5452148618875626e-05 3.117129874622247e-05 4.1035789379577176e-05
345 2.4267424955525237e-05 -5.038873495179276e-06 -3.811258171599545e-05
316 1.7651122630340118e-05 1.3257732131103217e-05 4.431534185137033e-05
39 -2.1549868836093535e-05 2.4542400358821328e-05 6.169997895168318e-06
178 7.216772020967092e-05 1.6000058541557865e-05 6.801141040928452e-06
31 2.722164338093648e-07 -1.1612363921150923e-05 -3.251761721678803e-05
137 7.296396231497295e-05 -1.7171834598874686e-05 2.7868727156925275e-05
217 4.535941806236057e-06 -1.0155647329772659e-05 -2.2435684470841613e-05
380 -5.2996438649660376e-05 -2.521216409174872e-05 -1.892822307176893e-05
165 -4.5414898867075453e-05 4.389783053533182e-05 -4.830357028674832e-05
313 -6.813572375307007e-06 2.5967472752318152e-05 1.4464884224706068e-05
13 -1.454746953719601e-05 3.34944637811773e-05 3.542846910466709e-05
115 1.5831671978000565e-05 1.9029702946251057e-05 -1.9439368375021033e-05
262 -9.078093036888083e-05 -2.1394468619886062e-05 2.6133249290115754e-05
283 5.850400237333114e-05 7.865927857049687e-06 3.2408499754835034e-05
212 8.855329341680782e-05 -4.008366033538689e-06 -5.379426605232047e-05
221 4.1571492587275235e-05 -7.700694998330466e-05 5.2171354482414504e-05
84 -3.440027781236048e-05 2.3612812787383425e-05 3.2692175440034135e-05
236 1.0758924145939528e-05 1.8140387611110742e-05 -5.123853057088126e-05
193 8.71719149385643e-06 5.251627101543172e-05 3.364204103993722e-05
55 3.5187732329140608e-06 3.0176561774264118e-05 -7.063848532592776e-06
122 -1.2029627835196099e-05 3.7519828188218056e-05 -7.062986461702021e-05
288 1.7910161936735488e-05 1.9275723232754342e-05 -1.7109855793298245e-05
202 2.2091519289952956e-05 -3.32798847919494e-05 2.3875351075104064e-06
139 -4.103876328031649e-05 -1.7043515284784926e-06 -5.097263068727184e-05
311 1.758344665565053e-05 1.9973039934208863e-05 1.3865990867192907e-05
230 3.4300573908244875e-05 8.70492705913923e-06 4.982567001325477e-05
57 -8.861461937626273e-06 -4.026577467606466e-05 -4.108518567834575e-05
444 -1.5806974002072688e-05 -3.113090031343486e-05 1.8237312529887144e-05
185 -5.735465943174892e-06 1.3131352332260735e-05 -1.8696197154616863e-05
192 -6.567608000385158e-06 2.3884538319485753e-05 -3.082921512979188e-05
81 3.443043791493684e-06 1.5562609040018885e-05 3.2503775376569974e-05
183 5.683370953315201e-06 6.555571134199356e-05 4.327088124962182e-06
59 5.482156071288376e-07 -7.948841248777737e-06 1.3571157127641476e-05
176 -8.941158938567866e-06 -2.6336271544792555e-05 -5.915063565833311e-06
167 -1.6438431850784632e-05 2.64094914306155e-05 -4.112907760935038e-05
225 -1.0623348141979739e-05 2.7820866028281617e-05 4.803117251294034e-06
105 2.373317819937774e-05 1.8222939358083786e-05 -2.739134725326027e-05
438 -5.557117680696954e-05 4.413536040475571e-05 5.178028118683116e-05
19 7.470617546198154e-06 -1.030222529251519e-05 -3.7507354653093e-05
198 -6.566323140703846e-06 2.7866605525355884e-05 -7.323550159730435e-06
33 1.9601384696611586e-05 4.0767980627038e-05 -1.903190675636713e-05
214 -4.895049911740361e-05 -1.4579929118855978e-05 -1.5294697365261928e-05
267 -9.979510688202832e-06 5.631890185326933e-05 4.3135253822596065e-05
75 5.7099219586330364e-05 3.415540630961114e-05 8.423407984533036e-06
395 5.8919149108243415e-05 -1.5911589079425946e-05 5.3098666701897e-05
419 -2.578716790436168e-05 -7.626728441979884e-06 2.868637893704888e-05
437 2.6506822526609354e-05 8.365088119295641e-05 -3.8319939425127055e-05
182 -2.171751980041801e-05 2.0154257287211253e-06 3.21482558153749e-05
402 1.2466060619983536e-05 3.781092680496832e-05 4.742276119415211e-06
63 -2.509223930899224e-05 2.6868716067298695e-05 -1.0689962421571991e-05
72 -2.0129082921844955e-05 -7.651664569028116e-07 -2.3697188461494146e-05
422 3.73930648399057e-05 4.4691571352797996e-05 2.390651833765614e-05
159 1.9260400707940077e-05 -2.670784903954384e-05 2.825951706833673e-05
118 -4.086005828554728e-05 4.49430901109584e-05 -3.3977025076345816e-05
349 7.386898189699675e-05 -2.669919018005863e-05 -4.277016831582124e-05
151 1.546295969860374e-05 -5.521740725932719e-05 -4.4599320533638224e-05
10 -4.18573059040736e-06 -2.3236931289267866e-05 -1.483384873772712e-05
153 -4.064559728727328e-05 -7.329269391687417e-05 5.210623594558694e-05
71 -1.8518884234973258e-05 -1.780170568049226e-05 4.7634813029688846e-05
265 2.285508271740815e-05 -2.3647410610465265e-05 -6.180684704901049e-05
425 -1.0524029451667919e-05 -1.2102082429761915e-05 -1.128229949589348e-05
101 -4.4401370738125055e-06 -2.3673733993369873e-05 3.7158378675625354e-05
269 -2.4774482282958033e-05 3.2101331917834726e-05 -1.4674594607385572e-05
95 -4.8963599272989534e-05 7.662506293118302e-06 3.1408923938618676e-05
177 5.7433545911573315e-05 2.5408681427165777e-05 1.2068324656115943e-05
171 -2.264702142633638e-05 -8.085670811380701e-06 -1.3221086511312583e-05
238 -8.959575899199717e-06 3.6067071505752666e-05 5.2162208882532046e-05
231 4.827857504622148e-05 -6.566180717338322e-05 3.3891392899286556e-05
104 -2.0352988210925824e-05 8.650464451352425e-06 1.9337992032097522e-06
150 -3.184045673839651e-05 2.7708055167082745e-06 -1.3991709895369587e-05
271 -3.1484286340420754e-05 3.0544027969119e-05 -7.45784525181117e-05
132 -2.9431599622070942e-05 -3.583490387248045e-05 -5.22611993647951e-06
335 -2.994673729493734e-05 -1.2456823700799076e-05 -6.305102744329327e-05
331 3.283754826492481e-05 5.071731845427626e-05 4.576565929992658e-05
321 -1.0644889207213573e-05 -3.636415307159951e-05 -3.7006505953783506e-05
187 4.791204438254855e-06 1.9421624632394813e-06 5.9487171930263776e-05
67 -2.962363531521617e-05 2.5034191445200826e-05 6.327541267261231e-06
326 1.5222489065714705e-05 3.3962031014781154e-05 -1.9236139538170965e-06
445 -3.0874669868946557e-06 1.3486168440656628e-05 4.0716468965550835e-05
442 -3.103283967461789e-05 -2.4596895614544573e-05 2.5005556363739576e-05
53 -4.7376006890753866e-05 -3.649873377013341e-05 3.734732954946425e-05
68 4.1243867784388826e-05 -4.062321146740594e-06 1.3117615921668243e-05
197 2.28437782448358e-05 3.5673237058967437e-06 2.079232703952682e-05
448 1.4859812597360546e-05 8.641451805041207e-06 8.821505553707076e-06
266 -1.6398087113399808e-05 -8.923666364051964e-05 -2.3765018257347505e-05
281 -4.6723637966116864e-06 1.9607708825954902e-05 3.049914836516869e-05
412 4.580317167714013e-05 -1.2628428210333496e-05 -3.2970276573356974e-05
21 5.970059238786546e-05 -2.3129953536529198e-06 -2.1469500969845703e-05
29 -3.3886533412095886e-05 1.965870650354612e-05 -2.2639481608372995e-05
424 9.385092101845577e-06 2.5764183058343294e-05 7.13805028258872e-05
244 -5.657914160733281e-05 1.4142477783862723e-05 3.4189548683956973e-05
156 7.612204138352388e-06 8.319132202512295e-06 -3.084429057276082e-05
327 2.803413528595436e-07 -4.150659326852422e-05 2.331233507998326e-06
346 0.00012036923438796859 2.9596071229082205e-05 -6.923407550185898e-05
413 4.902965567287009e-05 -4.863290334176433e-05 2.5416076950070873e-05
46 -5.51343810654713e-05 -4.08692413822501e-06 -7.817887124950202e-06
109 4.917725146920368e-06 -5.234560507025357e-05 6.041043181077657e-07
74 -2.993720064171048e-06 2.3176084970968595e-05 -1.6943290213073615e-05
180 3.805348604938845e-05 -3.444703393608335e-05 4.850028404822529e-05
34 -2.601550830802274e-05 5.107476869426049e-05 6.112659803621538e-05
224 -1.9547211092021542e-05 6.553781817099161e-06 -3.531826424009791e-05
410 0.00010630510969583619 1.4794128790405582e-05 2.4720157755883034e-05
297 6.16069361053679e-05 2.9913579574188897e-06 -2.3007436563615074e-05
292 -3.376838810301324e-06 -2.143530456493324e-06 -3.436875375253582e-05
227 3.142869952238344e-05 -1.2469004375707249e-05 -4.759123750626238e-05
42 -4.707319665698795e-05 -8.002655185502136e-06 -4.132090033236413e-05
353 -2.0114119523755382e-05 7.884876202371495e-05 -3.417433693256047e-05
16 2.517891901853916e-05 2.218277061530479e-05 -3.753052402837402e-06
94 2.4390310343738943e-05 -1.2197128799402149e-05 -1.8865163750173685e-05
158 -3.690843462694419e-05 -1.2181163326300849e-05 8.299769250310906e-06
314 6.48601547270188e-05 -1.6004980080829087e-05 4.133014451902843e-05
344 4.6750229352354916e-05 1.7789836941260594e-05 2.270621576846994e-05
347 -4.58595353412768e-05 2.7264311111703726e-05 7.925517371550525e-05
309 3.088758492353209e-06 -7.271889979047886e-06 -2.9707467614013775e-06
17 -3.1176682922915784e-06 -1.7524978111414776e-05 4.596992152469722e-05
45 5.517021980846158e-06 -3.9188210604707324e-05 -8.811524676220237e-06
88 -2.9543540630370863e-05 2.9945285574394785e-05 5.254875182818477e-05
307 2.6402626046443262e-05 -1.0911149665514348e-05 3.9120578518575335e-05
114 -4.034103500295073e-06 -3.512201440102715e-05 2.959914225078648e-05
342 3.7243538416745544e-05 6.347765860713183e-05 8.205275890632156e-06
190 6.253507643952887e-05 -6.549799704271622e-05 -2.8291352705099455e-05
322 2.884461805448577e-05 -3.461927670775276e-05 -5.300995867063977e-05
196 1.2353160777458406e-05 5.0048593153716044e-05 -3.7567423986408985e-05
330 -3.437534189114077e-05 7.464705892565265e-06 3.253710603380215e-05
415 2.7225829729531604e-05 -2.2317619473054755e-05 -1.4534359417492691e-05
25 4.9265494158525035e-06 8.371305511845924e-06 -1.184382739483146e-05
96 -4.2908083365606034e-05 2.260668597363657e-05 8.752384715115574e-06
168 8.47365712597873e-06 6.258200005744829e-05 -6.383180178907244e-05
294 -1.374545474582219e-05 -2.0876306189707864e-05 1.1465130526931504e-05
38 -4.59413521248708e-05 -5.5052299534305095e-05 2.653762181963151e-07
251 -6.729627358604446e-05 -1.0527309697106092e-05 -6.760180437067847e-05
360 4.018388064416984e-05 4.424063684286326e-05 1.0962090469964503e-05
24 1.560269779528162e-05 -1.2438114739773094e-05 6.358776173046986e-06
434 -3.3275921823180555e-05 2.791013173669097e-05 4.983497479470934e-06
446 -3.773994909422874e-05 4.404794075235028e-05 -3.0653585413901836e-05
337 -1.8704062474777937e-05 2.7050179517271118e-05 -2.8088801974476376e-05
166 1.1306225840922501e-05 -1.457712230349278e-05 3.520799443123186e-05
219 2.6904145722233093e-05 8.193388523125545e-05 7.180890702590702e-05
56 -7.014190193852447e-05 -5.9079547603501035e-06 -5.45040187078148e-05
20 3.1240599330325764e-05 1.2578127090934765e-05 -4.567730457044912e-05
146 -1.1927364288256666e-05 1.6324466412873403e-05 5.35740407549241e-06
264 -1.1393679252358906e-05 -1.6921896258135277e-05 1.3805706111968239e-05
27 2.8810717217938452e-05 -1.3767268654943964e-05 1.7199414874645925e-05
102 -5.931300877777184e-05 1.0324246823829031e-05 -2.014212811303711e-05
435 8.056345164244224e-06 2.2067136803767476e-05 6.120119010353564e-06
160 5.656356374700982e-07 2.6237517780899956e-05 -5.822424363290274e-05
184 2.3291074908171792e-05 -3.163473171470829e-05 -4.808657574395702e-06
278 2.192686902902465e-06 8.50417410697474e-05 3.376146778697963e-06
317 3.427609554153842e-05 -2.474219685688184e-05 -6.913971284103474e-05
210 -4.037678407509094e-05 -5.423648129402863e-05 2.9575097475685364e-05
87 9.729157561271792e-06 1.3095726674538526e-05 -3.267188931232751e-05
308 6.138465522390215e-07 -7.453189394071388e-06 1.6430478708862935e-07
279 -7.5468911976699106e-06 -6.691489096076623e-05 -4.634832244888381e-05
398 1.778898464494031e-05 -2.1850810440537684e-05 -3.804043909002506e-05
381 -1.1191349454610712e-05 -5.7182690342792916e-05 -1.2070469061398155e-05
76 -4.666768016185988e-06 4.266090040487248e-05 7.047348633290018e-06
22 -4.3067132567881795e-05 -4.992917714299949e-06 3.0177942918007645e-06
140 -2.5462434100727798e-05 -2.9671494294223632e-06 1.4551210488468952e-05
98 -1.7675991219427775e-05 -4.9032998859123324e-05 2.033431683740184e-06
300 1.7134118660976517e-06 6.371186024693151e-06 -1.4081645131168512e-05
85 -1.4135369868515226e-05 -3.264814677713168e-05 8.004978599168102e-06
359 3.24515234264144e-05 5.8469951977621555e-06 -9.4190720510032e-07
377 4.155069858070984e-05 -1.1684872109654174e-05 -3.123053780588406e-05
378 5.315646929382898e-05 -3.0511310572763045e-06 5.6034126502712256e-05
215 3.6059743859912165e-05 7.814285943872106e-05 1.8822611595063677e-06
336 5.315552072425235e-05 -3.098055756771226e-05 -4.763031299400779e-05
2 3.712188553583838e-05 2.9233854678830763e-05 -9.707094769039378e-07
439 4.540698611398989e-05 9.220436422396575e-05 -2.414621594025118e-05
100 2.944066100252171e-05 -2.3836491520348467e-05 1.426922676267683e-05
155 -2.5707352504581493e-05 -4.419404813854768e-05 2.358901110033683e-05
420 -7.00018455997934e-06 -1.2948660973671505e-06 3.168235194330079e-05
116 2.0829959404771302e-05 -6.800957508687682e-05 -5.83182190459431e-07
189 -2.949622687609804e-05 -2.438299245127356e-05 -1.3754244668651839e-05
368 -1.8053552488990554e-06 1.0910037409782729e-05 2.9059308890401044e-05
