54 1 0.4 6.397320598475073 11.029572526018178 4.354088379478472 3 -2 2
312 2 -0.2 2.612742521069443 11.029736620911832 1.6654638855075665 -5 -1 -6
377 2 -0.2 8.41567585397619 8.488221655419569 1.8804834973952362 -3 4 -6
236 2 -0.2 0.7960704109613957 9.056493589973664 1.3551628495116737 -9 -8 -7
132 1 0.4 7.996963655279732 8.24555268581902 3.48706042770241 -1 2 -1
180 2 -0.2 4.144607478291694 7.391581755975269 2.9924731901296133 -1 1 3
175 2 -0.2 2.192500900735554 9.12824330615193 3.562934514880401 3 3 1
444 2 -0.2 6.906096122780167 12.125208738758479 3.222145931417306 -3 5 -5
184 2 -0.2 7.105112705494078 9.558780126448024 4.033361697753673 8 -1 5
66 1 0.4 3.5311764568988093 12.041654336205664 0.6873784427953205 -1 0 7
10 1 0.4 4.135905991725669 7.547799138216097 1.2413697822116425 4 -7 1
114 1 0.4 8.790004007558421 9.078473046091064 0.3641895716980455 1 -3 4
233 2 -0.2 2.637743070944626 7.3828282713229765 0.6100538851433658 2 -2 5
49 1 0.4 5.488210393719959 6.263236835519343 3.0051977024308356 2 -1 -10
182 2 -0.2 1.9384769160793116 6.549183956989505 4.425470995946302 -2 -9 -5
209 2 -0.2 4.729215877661393 11.167768851457948 4.459817990758393 -2 5 2
6 1 0.4 1.2690810498750527 8.156983514535888 0.04242782824506723 6 4 -6
367 2 -0.2 5.237656264685447 6.228173202327756 1.2791323986586673 1 -4 0
188 2 -0.2 4.7908468417848855 11.238139567271979 -0.04554279395357088 11 -6 4
275 2 -0.2 3.9366259345789194 10.640709028982346 6.827223183510354 -2 -2 0
215 2 -0.2 8.434227596352317 8.900103835248922 8.119207125263681 5 0 -2
340 2 -0.2 5.885476896578645 8.729291463538878 7.177558710997142 3 6 -3
67 1 0.4 0.702677985933975 11.50557377952932 6.379802655142579 2 2 -4
296 2 -0.2 8.223364282566324 11.570321105854145 8.230041356181985 -1 0 1
35 1 0.4 4.2657944243453985 9.023989806549023 7.036987754274029 3 -7 4
50 1 0.4 2.319896933271967 7.226785331414847 8.737983781851971 4 2 -1
76 1 0.4 3.643669900655221 11.744001007463133 5.608705006430909 1 6 1
330 2 -0.2 3.722418805487881 8.256975557126308 5.639933624030867 8 -5 3
21 1 0.4 7.164173467496974 7.869266190946557 7.784216894921444 5 4 -2
443 2 -0.2 6.936907532591537 11.629226233550172 5.822363072732145 3 -3 -3
408 2 -0.2 0.9490809916702695 7.721036789878543 7.93263575288132 -10 0 0
258 2 -0.2 1.3537971991165363 11.886777765988665 7.881047101124388 -2 -4 -2
394 2 -0.2 3.4538557358920094 8.392432412866594 8.34147809009778 0 -2 -1
189 2 -0.2 2.0034590140838295 11.621190426332289 5.334126537044625 3 -3 -5
167 2 -0.2 7.414994847034038 6.524150924969244 6.843604075750871 0 5 4
51 1 0.4 9.150253589653254 10.291716265713365 8.726394327967881 -5 0 -3
447 2 -0.2 0.16744424815684147 9.935746242319114 6.418012110657778 -6 4 3
434 2 -0.2 6.76441005229425 7.25656718994928 9.27936796342775 -4 1 -6
438 2 -0.2 6.393339184065833 8.43001998242742 11.642730902577224 0 4 7
144 1 0.4 2.716832156235518 10.634448022635537 11.670373926492998 3 -1 -4
191 2 -0.2 6.7183545832732054 11.172147892635152 11.671977406600739 7 -5 -1
386 2 -0.2 2.05528151008655 11.508694146727423 10.443568232514059 2 0 7
135 1 0.4 6.654753640147049 6.971408769543789 10.91506728413121 0 -3 -4
41 1 0.4 1.5323275620948362 7.613898596553528 11.868519230686415 -1 3 -9
264 2 -0.2 2.2232003752979264 6.7672985230143645 13.12199555805652 -5 0 1
396 2 -0.2 2.819379610045745 11.560678866296572 13.045333513312327 -4 -5 -1
195 2 -0.2 1.8677418271076918 9.24671703286477 11.994661551538249 0 -2 5
437 2 -0.2 4.275107271901345 10.11399254958815 11.40555782044285 0 -11 1
122 1 0.4 5.756781064438347 9.884244406834666 12.113554417471459 -2 -2 0
364 2 -0.2 2.0560959879512875 7.122665341945312 10.369221904728512 0 -4 -8
290 2 -0.2 5.588595138061317 9.78146980032483 13.786408019611985 -1 -5 0
291 2 -0.2 8.116665304781598 6.289252478607502 11.329804756608814 -2 8 -2
300 2 -0.2 6.317589188907841 7.589533644230205 15.310610063283374 -6 3 -1
343 2 -0.2 2.3440669304316843 8.053429059290329 15.403622147258833 5 1 -6
181 2 -0.2 7.839975082197798 9.684147555530483 15.20601791008268 -6 -5 -7
197 2 -0.2 1.7547347018812898 9.248237028408704 17.694377730077186 11 3 8
272 2 -0.2 5.487087554410533 9.69069275207657 16.662102517146916 0 2 7
14 1 0.4 6.226916683446289 9.259736404722686 15.237909828641117 0 -9 -2
125 1 0.4 5.675848831181306 9.910961813695906 18.306997684933183 3 1 3
319 2 -0.2 2.306672590838452 10.794823810258313 15.528185509026835 -4 1 1
88 1 0.4 1.6069749005586378 9.392164960898498 16.047361785257582 4 -3 2
149 1 0.4 2.718962848029664 12.10186714691123 14.612545132776502 4 -3 -3
7 1 0.4 2.6582851888889083 6.575568899269841 14.720915262620508 -5 0 -2
331 2 -0.2 0.189816825147506 7.189810922290007 18.069723595713675 7 -2 6
218 2 -0.2 7.312995686523931 9.651702641968662 18.596482851116335 3 7 -2
426 2 -0.2 -0.018650757486122282 9.332039680692803 15.64062276298924 6 13 -1
171 2 -0.2 4.2120372533577 13.26193664522543 1.5860928854943885 11 0 0
230 2 -0.2 5.65534314244581 18.2148441434889 0.550893461529666 -1 1 -7
295 2 -0.2 6.6456750102778 14.461151234890453 2.0044475481669757 8 0 -2
133 1 0.4 7.768220517418119 13.35894613887661 2.5099479970565257 10 1 1
234 2 -0.2 8.827183948052925 13.920416301513539 3.661267934294829 4 5 9
155 2 -0.2 0.7006881417485951 14.267916784016203 0.8320781672595681 5 8 3
428 2 -0.2 4.428209367854433 15.934216353315085 1.3943414574127022 2 5 -2
36 1 0.4 4.999835818462253 14.6034332043378 2.1679202322637856 -7 0 -3
120 1 0.4 4.218835075957012 17.398252808669596 0.6849671885436912 -1 -2 2
313 2 -0.2 4.715230053673028 14.711493775087753 3.7932498348549353 0 3 -3
281 2 -0.2 3.205165901246945 18.332600739635563 1.6309686650213597 6 -2 -2
327 2 -0.2 8.127613833029448 17.9049510429854 1.6252825331353407 0 6 -4
203 2 -0.2 0.3718159814953706 15.987930328874597 3.088937383021447 -2 2 1
365 2 -0.2 8.502823124758013 12.688869962572078 1.199990021393797 -2 -7 4
44 1 0.4 0.8658693169767117 16.2311337412594 4.6529559090779555 0 2 -1
407 2 -0.2 8.86054213384802 13.44373308039477 6.299033423773114 -1 -5 0
1 1 0.4 4.432362039780306 17.734173367359297 6.4095684319442805 6 6 1
411 2 -0.2 2.432807202287794 16.35617273567305 8.342983547813974 -2 -2 -2
81 1 0.4 6.4276829394634545 14.597665936032612 9.063044490108226 11 0 -4
124 1 0.4 3.8631734002822697 14.892513867268724 5.202151486493721 -1 4 0
193 2 -0.2 6.612776722336004 13.580266214381396 7.767810689737324 3 0 -6
196 2 -0.2 4.485864350580031 16.108454439801523 6.124549260861287 4 6 3
355 2 -0.2 3.8581440612604205 13.371782568641853 5.874711542448303 -2 -6 6
433 2 -0.2 4.96948252899307 15.328041492825633 8.935509937511116 3 -2 -1
362 2 -0.2 5.206720188501334 18.464651965075756 5.138111978391532 -5 -3 1
403 2 -0.2 5.212942760935239 18.13254488607334 7.80847222945168 -3 -1 -11
416 2 -0.2 2.9597678541120667 18.500476410854255 6.3213978153154065 -6 6 -5
422 2 -0.2 7.607521299388258 15.762663845646495 8.953541400872957 -2 -2 -1
406 2 -0.2 0.7324715248305023 17.792981612412806 5.162020083215006 0 -4 0
441 2 -0.2 -0.02030308989794981 15.314401183485638 5.703311138905998 -2 5 10
17 1 0.4 9.145580860311377 16.31270611751181 9.190480941444594 -10 -5 6
383 2 -0.2 2.8550652593061048 13.834620285106213 9.232979801752396 -7 1 -9
123 1 0.4 1.6947962477849665 12.654066025777189 9.313743889496568 -4 -1 -1
90 1 0.4 3.363157520376912 15.423701921181516 9.298166548184957 -7 4 2
113 1 0.4 7.652560156119816 12.546623107383242 7.011007000614593 2 1 -2
178 2 -0.2 2.3812770932858296 15.535785405922205 4.774515863928925 0 5 -2
239 2 -0.2 7.89131758077732 17.467782582379446 12.930147148308546 -9 -5 -7
104 1 0.4 6.835829200946581 18.328464435290144 11.981061065723258 0 -3 -4
392 2 -0.2 3.4547882562817755 15.984161579334607 10.873168304018817 2 5 1
421 2 -0.2 7.094438113204405 13.279337544669886 13.192871947932467 -3 -6 3
316 2 -0.2 0.3690176402425919 13.596879600383271 9.680325618089714 -7 0 -6
397 2 -0.2 6.236148910677511 18.11445103122285 10.437045171491754 2 -1 -10
273 2 -0.2 1.931193087284191 14.824341066038661 12.60769995823863 2 0 -11
147 1 0.4 0.681493885635618 14.091749447566091 13.393570286467867 -1 0 2
216 2 -0.2 2.783358975005995 17.24768368189152 13.231982707171722 -5 5 -4
302 2 -0.2 6.58394369600963 13.690396203543772 10.461225506842887 0 -1 4
110 1 0.4 3.254986460401712 15.830000826451409 12.505259283496297 0 7 -3
423 2 -0.2 1.2509478458471393 18.317390794610297 10.543445164187881 -5 0 0
251 2 -0.2 4.4537589370871515 15.131688874301073 13.45484259788936 -1 1 -3
247 2 -0.2 8.932203722473155 12.978777097889136 11.461866493424989 -11 0 2
137 1 0.4 7.280489221283613 12.735406075564258 11.637525888758603 8 2 -3
205 2 -0.2 5.5093208759912145 18.699609115695235 12.936332135628284 -1 -1 4
71 1 0.4 2.795422118379388 16.366359251530298 16.799974680068622 -3 2 -1
129 1 0.4 1.2290625441032141 13.817400282045499 18.13617158839207 0 3 -7
32 1 0.4 2.2274942044292505 18.313809089715587 14.397961341281224 -4 -2 3
287 2 -0.2 6.416943767797805 14.332431548331229 15.368138429211252 -4 3 4
238 2 -0.2 2.0064095022881876 17.384662275568665 15.756773138974934 -1 2 2
391 2 -0.2 1.796107253542208 15.193131409429414 17.40365853105126 -4 0 5
276 2 -0.2 3.496758025025028 17.21979365986424 18.027950885232034 -1 0 -4
260 2 -0.2 9.019199439055585 12.89404935970693 15.099527028171138 1 5 -9
334 2 -0.2 4.062485652074789 12.983890910412322 15.027787516404272 -5 -5 -2
128 1 0.4 4.8103358674552785 14.479535726350761 14.97903487826759 -12 0 4
336 2 -0.2 3.9791217055802415 15.523977179733578 15.978738395166538 5 -3 4
279 2 -0.2 1.4547260811429938 13.206437995738732 14.574864364059618 0 -2 -3
3 1 0.4 7.811168893755372 13.900290584376808 14.5609323398541 7 2 2
354 2 -0.2 8.937124553611437 17.513613625951443 15.651077748279631 -1 6 -4
38 1 0.4 9.2054312642346 18.228511539392148 17.13295728404719 0 -1 -1
329 2 -0.2 2.473617340952542 12.743961474056496 18.419274317773784 -8 -4 2
413 2 -0.2 8.616980466885009 15.304345492725087 14.200952415678024 -5 11 1
4 1 0.4 8.955559029763492 16.930944373467153 14.092348083203236 -1 -6 3
390 2 -0.2 -0.00922451604912794 13.201811179379703 17.220432362933597 8 -6 0
420 2 -0.2 12.329214346235544 1.217943781437894 4.195381413885734 0 -3 -8
382 2 -0.2 12.552087570973342 1.338055915897047 1.6202140116042107 -2 -8 -5
53 1 0.4 13.960148773431015 1.8868102223124936 0.9198547635926737 -3 -4 1
257 2 -0.2 10.51278509930689 4.437005546384039 3.73753320023827 0 7 3
39 1 0.4 13.001058494269644 4.920501417400055 0.8988263745396798 -3 -6 -1
8 1 0.4 12.054651704171256 5.0014342745919 4.03293729942316 -3 3 3
352 2 -0.2 17.460768260926244 0.42825140655707666 1.5093604186695018 -4 -1 2
228 2 -0.2 12.798588409690156 5.061145696092531 2.54614687724638 -5 2 2
106 1 0.4 16.469206734991523 0.8925687994151386 2.7514884412497436 -3 6 4
304 2 -0.2 13.790730905201842 3.490617707823485 0.5891841794530213 -2 -3 0
412 2 -0.2 15.19684051044618 1.6811270914183296 2.008778847927824 -1 8 -1
342 2 -0.2 17.001515087851335 1.7514257247901923 4.077541301783006 -1 -3 -1
141 1 0.4 12.0294944652295 0.2991156744495453 2.8217347189833197 -3 4 0
348 2 -0.2 11.550255783058704 4.737493243406218 0.11610227334774131 6 -7 -6
107 1 0.4 18.192359187768506 0.4586816254388598 0.020336162390337087 -4 5 -5
166 2 -0.2 13.91994323586412 6.1719423139357845 0.33095666067417406 4 5 -3
427 2 -0.2 14.69263511717054 2.013694157690573 5.390272398668906 6 -5 3
293 2 -0.2 11.003084393631278 3.3479274853993726 8.424447168113357 0 -4 -1
305 2 -0.2 9.705251392083316 5.237955784718217 7.06928750562049 -2 -1 -1
115 1 0.4 10.813187893769165 4.97939688925555 8.268286271384293 5 5 6
86 1 0.4 11.897412584054065 1.9607298897474421 8.408778376134574 -3 -2 -4
303 2 -0.2 16.795739036963298 0.9752265656130139 6.714692174884278 -8 2 0
320 2 -0.2 12.424008205635236 1.775739650070209 6.846207661439976 6 -1 1
118 1 0.4 16.34849746777496 2.118969147349127 5.574011402201742 5 -7 2
154 2 -0.2 16.832062233986417 3.595429919837708 6.1707149041308424 -2 -2 6
30 1 0.4 17.842529431501315 4.528205357793514 7.122933776210887 -1 5 -1
63 1 0.4 13.035263262568444 2.196166760560025 5.3601802977995305 7 2 -4
368 2 -0.2 17.130634975130338 5.332188325506634 8.403932724905179 3 -1 -5
448 2 -0.2 12.26824951778091 5.668148172635534 7.890384288809884 1 -2 -1
168 2 -0.2 11.073609050359153 0.6824771653015808 9.051754132032173 3 1 2
174 2 -0.2 15.509923993450663 0.9963678902634503 8.984553692349028 -4 -3 1
245 2 -0.2 12.69681596052496 3.7939164971929262 4.985661169448518 3 -3 10
87 1 0.4 16.457718121606668 -0.015339749310937574 8.030056362040623 1 -1 -4
311 2 -0.2 9.576503428053185 2.2332936772290446 4.952121908450866 1 -3 1
335 2 -0.2 18.740738442503147 3.383037914454218 7.948611364016919 9 -6 0
286 2 -0.2 13.381652866925739 5.447135928295827 12.0432560849445 -4 0 3
148 1 0.4 18.27490553143654 3.597779211755281 12.290479648546969 -1 0 -3
136 1 0.4 11.323537992920347 1.758497373969047 12.872066263481521 1 5 4
40 1 0.4 14.497449600128881 1.3318796030470992 13.008921500517609 0 -4 4
400 2 -0.2 17.919882632593502 2.0698003575392128 12.852793098832752 4 -2 1
332 2 -0.2 12.851027161006272 1.096216449313005 12.920127744779979 2 5 6
374 2 -0.2 10.196470088215603 5.5870496504553415 9.677874860743477 -3 1 -2
221 2 -0.2 17.49053623305064 4.053800659958313 10.913447522384775 1 -2 2
274 2 -0.2 11.643471357944629 3.365252928484167 12.600709983108128 2 3 1
46 1 0.4 16.48904794887282 4.8680057133045 9.871040171389907 -5 -5 -5
379 2 -0.2 10.589272854786689 0.8732988842729192 11.681796892601163 -5 0 2
139 1 0.4 18.124956747901912 0.48320455694917797 13.325645308106987 0 1 0
26 1 0.4 12.023909369847914 4.955174612374971 12.880462648373502 3 9 -3
252 2 -0.2 14.937709873527659 1.9289873047064159 11.51238238279413 -14 1 -8
56 1 0.4 14.77969798126601 2.1918787785382934 9.87348167082546 1 -2 -3
229 2 -0.2 17.997789502349832 4.770462346391013 13.442912874472603 -13 2 -2
307 2 -0.2 10.687651801132128 5.76752168664276 12.337319896335018 2 -3 -1
237 2 -0.2 15.765168256355173 6.031683722069409 10.804961690193876 -8 -4 -3
351 2 -0.2 15.374637508338516 3.68925202683246 9.475893979487504 0 7 4
242 2 -0.2 13.186055078255515 2.1698534930312174 9.432931287323429 7 5 6
268 2 -0.2 10.990868623166469 3.208579705537836 16.724627415640253 0 -4 -6
399 2 -0.2 17.362915278324458 0.2241646185575571 14.78751794481974 1 6 5
337 2 -0.2 12.368973815151655 5.362008879902258 14.451117207040435 14 0 4
58 1 0.4 13.761922983636426 0.11956041958147248 17.01750435093828 6 2 -3
425 2 -0.2 13.881634219687541 4.380108820505379 16.270269080763587 -1 -1 5
445 2 -0.2 16.382866772490342 3.0411597428828183 16.345134253502536 -3 10 -1
360 2 -0.2 9.580412224806766 5.518663265067828 17.251960161152994 0 6 -2
52 1 0.4 13.05443309490895 5.8063395831636315 15.907676184473084 -4 -6 3
2 1 0.4 11.2026482675756 1.7211489794371617 16.020717711329578 -2 -3 0
280 2 -0.2 12.751097698394055 1.1399613178688717 16.189922160971822 4 2 3
92 1 0.4 17.897042135924757 3.1374923086560025 17.0440658593148 -1 2 3
172 2 -0.2 10.283246143711539 0.6334260789908859 16.850854266150936 -2 -1 -1
333 2 -0.2 18.065856877866263 2.010734565353475 18.234428929285965 -9 2 0
89 1 0.4 15.082770618588501 3.5486332273745855 15.426038712775984 -5 3 4
96 1 0.4 10.360344610963494 4.186175349486102 17.90903711396463 -3 -6 2
210 2 -0.2 18.05767552065987 4.689317303356858 17.61074377070909 -2 1 -2
192 2 -0.2 10.743958336277156 1.6798086558051608 14.424463363783634 -3 -2 -4
267 2 -0.2 15.702334459561593 4.851599533598083 14.579663406527041 2 3 -1
232 2 -0.2 14.174586238971148 0.9213859441325949 18.415832913457912 -2 -11 4
131 1 0.4 16.995606790407056 5.825216681766802 14.252982434757904 1 -1 3
159 2 -0.2 14.748625013039542 2.398904436108633 14.262920834609986 -2 -3 2
370 2 -0.2 11.723164457373658 8.887135783162748 3.291539834549681 4 0 -4
83 1 0.4 9.766222927751834 12.054344065851437 0.34116515146526794 -4 0 6
250 2 -0.2 16.74880245174041 8.778880620122317 3.473429354992236 -3 10 8
225 2 -0.2 11.80641414467751 6.539357011972654 4.635871322674952 -2 3 3
78 1 0.4 11.052936922930108 8.031697720989671 4.5472195539825115 -1 4 4
201 2 -0.2 12.38898869903618 11.6075622841719 3.0955791101986914 1 -2 5
31 1 0.4 12.714544064784361 10.040222988708432 2.650076583162326 1 -2 -6
298 2 -0.2 9.733545131314981 10.426341809081187 0.6844965452184679 4 -2 4
255 2 -0.2 12.631898829402019 9.795507886364236 1.0078513079275702 5 -3 0
94 1 0.4 15.305250776556262 7.080155625661426 0.43646138402931556 2 -1 3
432 2 -0.2 14.281861439073896 9.876924426277752 3.2234363602107505 -8 5 2
11 1 0.4 16.722904453356463 7.094776344333552 3.377623476618729 3 -1 4
85 1 0.4 15.686937134771458 9.926541455413505 4.111912274184157 -4 1 -1
20 1 0.4 17.58896359005285 11.957508054266215 2.8901122048260555 -3 -1 -1
173 2 -0.2 16.775195765065718 11.714833452942312 1.4420869779501997 -5 1 7
369 2 -0.2 16.495188486413213 11.36769028762131 4.003751056941835 -7 0 2
372 2 -0.2 15.99700000473095 6.791513284186635 1.9235226785853838 9 -5 1
177 2 -0.2 14.87290974552185 8.671728191354186 0.25823330862779675 -5 3 2
324 2 -0.2 18.18246088205917 6.354682228456451 3.6327251664168787 2 -6 0
169 2 -0.2 14.3969323767171 11.34712426053547 0.07262144545034438 0 -5 -1
212 2 -0.2 9.397354913142392 7.935423056966219 4.332588038917605 8 1 2
82 1 0.4 15.644644584209944 12.352730856728504 0.397766344677108 -3 -3 7
19 1 0.4 15.682180617219098 7.724291157177706 6.193292512705364 -3 3 3
200 2 -0.2 15.347820205608143 9.270316700296108 5.605871861281398 -3 -1 -7
207 2 -0.2 17.994992266093004 9.449597071888764 8.822175988012512 -3 -2 -2
15 1 0.4 14.454705978092907 11.475695833198786 8.050357925640746 0 -2 -5
380 2 -0.2 10.605894847739407 10.459664320158122 7.961679801900903 -3 -1 2
204 2 -0.2 12.266839048582602 8.339440840627567 8.16831641775618 7 5 2
401 2 -0.2 13.210552324876225 10.662820454004974 7.316996992275666 -1 7 5
253 2 -0.2 17.214455884110386 7.899899802593264 6.814625310079407 -5 9 -2
241 2 -0.2 14.518490347858297 7.205739763629886 7.227413621021771 -2 5 4
393 2 -0.2 11.451882697329863 8.990111789329951 5.838811185889125 0 -1 1
126 1 0.4 11.88262226753142 9.685708398300282 7.27531344879991 7 -1 1
77 1 0.4 13.218841340271105 6.9787771954438815 8.220599777722926 -3 1 -8
183 2 -0.2 15.51571516027654 10.435144405832114 8.793407836773463 -9 5 2
59 1 0.4 18.53103982564928 8.699140593151748 7.436545631396227 -1 -6 1
158 2 -0.2 15.822818802806431 6.823683083489294 4.780103179063051 2 1 -1
344 2 -0.2 15.087946139073523 12.48521839986703 6.898094797745168 -1 -6 0
299 2 -0.2 13.906214425699714 12.498453027627546 9.241379942373246 -5 2 -2
415 2 -0.2 17.261796682328526 11.358970097033332 10.637530814080009 2 -2 -10
143 1 0.4 16.779691680875118 10.01845955607563 9.784522770690142 -7 6 1
446 2 -0.2 16.537554651258212 7.101769814289069 13.304627067469546 -8 0 3
186 2 -0.2 11.817997291398767 9.704610554003612 12.005063571497711 5 -6 -6
318 2 -0.2 13.993736285338612 8.044678561001193 12.117880485939438 5 -1 0
37 1 0.4 14.28810056943463 6.62941362895396 11.292455678529736 4 3 7
45 1 0.4 17.215890368825264 8.291443547505894 12.356446950185148 -6 7 -2
